#{"t_start": 1777137975.5916677, "env_id": "None"}
r,l,t
-86.28382,3599,404.751423
394.656789,3599,829.297066
1044.517274,3599,1260.990828
191.362557,3599,1693.192312
-18.19014,3599,2111.468885
635.133164,3599,2518.678658
1249.790135,3599,2941.159601
272.726929,3599,3362.294106
1047.298137,3599,3779.369313
1614.93198,3599,4189.959676
2573.830681,3599,4600.043148
1302.73453,3599,5006.525103
2750.419152,3599,5431.70796
2803.848585,3599,5841.863648
2862.58473,3599,6242.582207
3105.794562,3599,6640.190092
2842.179612,3599,7051.892354
3423.846014,3599,7439.983164
3447.283416,3599,7845.420977
3392.027029,3599,8253.398899
3391.177829,3599,8650.783602
3415.344554,3599,9048.025011
3387.379798,3599,9440.491017
3408.819069,3599,9842.481455
3407.107235,3599,10256.570938
3393.463911,3599,10657.649106
3396.936047,3599,11075.459614
3419.376832,3599,11471.859958
3420.097381,3599,11860.666129
3455.623578,3599,12266.198486
3449.261129,3599,12673.586085
3447.296363,3599,13086.142004
3469.048712,3599,13492.4334
3426.796116,3599,13886.916922
3455.661828,3599,14291.952338
3403.793601,3599,14698.651727
3458.158615,3599,15109.287081
3423.893634,3599,15511.142252
3454.381777,3599,15918.178925
3430.899565,3599,16341.730279
3465.29248,3599,16743.328979
3432.342565,3599,17141.544313
3409.296084,3599,17545.283436
3425.674419,3599,17940.018629
3378.906552,3599,18335.311604
3432.028729,3599,18749.150314
3437.800792,3599,19147.092131
3427.766708,3599,19545.613187
3470.573053,3599,19941.184139
3456.372409,3599,20358.244092
3462.768135,3599,20745.876807
3441.548656,3599,21134.985818
3438.697984,3599,21508.850762
3454.414158,3599,21908.610444
3377.013287,3599,22301.17116
