#{"t_start": 1777137975.5598474, "env_id": "None"}
r,l,t
-158.865305,3599,404.965203
522.908808,3599,829.485981
97.074439,3599,1261.190632
1658.206337,3599,1693.405275
110.630244,3599,2111.675081
1469.274999,3599,2518.889336
1147.38758,3599,2941.373668
209.315485,3599,3362.509217
2087.050913,3599,3779.578154
2411.486293,3599,4190.142597
2123.367215,3599,4600.269382
502.335885,3599,5006.757908
3386.612236,3599,5431.910142
2812.119234,3599,5842.097353
3300.987203,3599,6242.798239
2842.338746,3599,6640.413344
3458.689676,3599,7052.113024
3410.163428,3599,7440.205404
3312.919526,3599,7845.636655
3344.18669,3599,8253.432632
3488.512835,3599,8651.018899
3356.412144,3599,9048.241683
3411.150859,3599,9440.691166
3410.473301,3599,9842.673629
3419.005667,3599,10256.785494
3389.314205,3599,10657.849377
3398.322091,3599,11075.704982
3408.107444,3599,11472.084801
3430.205195,3599,11860.880995
3451.282481,3599,12266.401371
3460.216239,3599,12673.794708
3454.900306,3599,13086.368881
3437.634844,3599,13492.653935
3393.57492,3599,13887.157264
3430.988094,3599,14292.153213
3439.645001,3599,14698.889139
3456.115934,3599,15109.537487
3474.8701,3599,15511.132616
3456.333349,3599,15918.41781
3426.603023,3599,16341.924738
3419.653917,3599,16743.388784
3460.778459,3599,17141.757097
3459.452864,3599,17545.486665
3469.656101,3599,17940.229041
3414.799143,3599,18335.525331
3441.519734,3599,18749.381437
3455.62748,3599,19147.345102
3423.742336,3599,19545.844535
3438.372099,3599,19941.404405
3379.688117,3599,20358.464636
3484.800206,3599,20746.128328
3220.942272,3599,21135.208926
3460.889129,3599,21509.097557
3474.957041,3599,21908.844634
3443.026113,3599,22301.391402
