#{"t_start": 1775253706.142226, "env_id": "None"}
r,l,t
-1003.968687,3599,23.270074
-806.505574,3599,44.369266
-264.794469,3599,64.531371
-599.205858,3599,85.094727
-579.223072,3599,104.995359
-494.730172,3599,124.422476
-360.612609,3599,143.925316
-345.555249,3599,163.46934
-284.818832,3599,185.5365
143.323096,3599,204.984751
-231.286523,3599,224.730677
-211.510943,3599,244.137442
-177.538305,3599,262.630167
-134.713145,3599,282.551667
469.32354,3599,301.941787
-155.996071,3599,323.026535
24.357263,3599,341.478813
490.942019,3599,360.75917
473.079268,3599,380.073789
-188.940692,3599,399.225436
-112.675727,3599,418.193215
55.196497,3599,437.563013
41.115276,3599,457.007707
457.880632,3599,476.734063
640.013689,3599,498.158477
1736.581698,3599,520.649753
1409.479321,3599,540.585146
1514.829148,3599,562.306526
2015.836887,3599,582.707457
1953.795007,3599,605.501015
2107.718382,3599,627.26758
1919.101948,3599,655.00716
2567.037525,3599,678.89272
2492.018421,3599,703.434138
2198.891254,3599,729.058254
2197.702472,3599,752.967012
2463.283288,3599,778.383338
2831.280053,3599,803.346759
2883.851795,3599,831.207771
2651.519961,3599,857.985953
2975.400767,3599,885.050537
3026.33753,3599,908.231054
2925.453132,3599,932.381269
2877.277176,3599,958.191125
2751.017808,3599,983.421469
3027.855522,3599,1007.927911
2848.817004,3599,1033.158531
2668.146161,3599,1058.311266
3152.476556,3599,1085.292788
3207.426271,3599,1110.763646
3083.935226,3599,1135.740612
3134.977217,3599,1161.913775
2974.114881,3599,1189.031504
2457.078936,3599,1214.546613
2678.655108,3599,1243.332388
3009.687764,3599,1270.207314
2983.34165,3599,1296.531129
2673.025413,3599,1319.717495
2645.115478,3599,1345.510958
2658.173875,3599,1371.620657
2972.992881,3599,1398.32502
3048.303062,3599,1423.092626
2949.630012,3599,1448.727679
2805.654383,3599,1473.892162
2703.666447,3599,1498.731563
2846.347618,3599,1525.094508
2908.138998,3599,1552.380393
2585.469573,3599,1577.462341
2848.434588,3599,1602.030812
2927.061296,3599,1626.217694
2848.580387,3599,1649.865638
2832.766613,3599,1673.988783
2843.256048,3599,1698.3699
2958.471706,3599,1722.584076
2860.949909,3599,1746.026517
2836.588425,3599,1771.477244
2879.969877,3599,1795.277502
2758.646287,3599,1819.576028
2950.401946,3599,1842.928484
2864.495314,3599,1866.920566
2966.541381,3599,1890.977425
2892.001706,3599,1914.994465
2989.982123,3599,1938.004171
2847.954986,3599,1961.820339
2782.100595,3599,1985.575417
2938.33394,3599,2011.818557
2875.678082,3599,2038.982555
2852.462301,3599,2066.078367
2914.769385,3599,2091.719951
2938.73418,3599,2116.992893
2846.43054,3599,2144.96024
2812.542745,3599,2172.035517
2965.367993,3599,2200.096487
3068.371581,3599,2225.9409
2827.618317,3599,2251.224549
2722.315763,3599,2274.185042
2863.989594,3599,2296.360558
2818.793446,3599,2318.932959
2737.398946,3599,2340.981681
2852.831926,3599,2366.891502
3053.096971,3599,2392.130545
2670.226391,3599,2420.318525
2800.254408,3599,2446.846864
2682.019771,3599,2472.821501
2842.483596,3599,2498.316252
2764.701496,3599,2523.688668
2708.806162,3599,2548.961934
2636.252312,3599,2573.059631
2515.791641,3599,2597.603602
2615.04742,3599,2622.677911
2606.690266,3599,2649.333766
