#{"t_start": 1775253706.0642219, "env_id": "None"}
r,l,t
-575.03478,3599,23.348658
-881.796999,3599,44.44783
-744.909496,3599,64.610733
-585.945895,3599,85.172998
-499.528462,3599,105.073843
-81.967848,3599,124.499911
103.220856,3599,144.00405
602.302644,3599,163.547054
-277.351768,3599,185.614044
-255.452822,3599,205.062831
317.513343,3599,224.808872
-207.485901,3599,244.215599
-179.037383,3599,262.708515
1028.902872,3599,282.630817
472.66641,3599,302.017769
-160.653813,3599,323.104017
-92.291529,3599,341.557548
-126.564174,3599,360.837313
193.678316,3599,380.152541
148.073812,3599,399.304153
41.37961,3599,418.271606
170.949141,3599,437.638795
696.855675,3599,457.086405
-120.390732,3599,476.812861
1088.787788,3599,498.236778
173.874565,3599,520.72729
369.746289,3599,540.662622
873.716371,3599,562.383323
1386.653877,3599,582.7855
2293.948047,3599,605.579128
2292.6178,3599,627.345794
2472.226489,3599,655.085427
2577.17167,3599,678.970495
1505.431592,3599,703.512143
2869.361968,3599,729.136613
2720.091932,3599,753.044928
2467.714327,3599,778.461275
2963.624299,3599,803.428125
2856.714564,3599,831.285771
3027.402103,3599,858.064388
2801.700292,3599,885.128115
2644.130098,3599,908.308076
2564.317964,3599,932.459986
2616.462913,3599,958.26905
2831.015217,3599,983.496858
2979.280038,3599,1008.003399
2731.357832,3599,1033.236333
3140.423663,3599,1058.387562
2797.339651,3599,1085.370818
3213.757286,3599,1110.841608
3020.350473,3599,1135.81951
3047.562561,3599,1161.992498
3079.389641,3599,1189.098633
2555.708904,3599,1214.625585
3009.781356,3599,1243.409534
3082.502774,3599,1270.285833
3168.796672,3599,1296.60805
2592.467534,3599,1319.794495
3112.627106,3599,1345.588577
3097.045778,3599,1371.698666
3017.081685,3599,1398.403057
2762.582703,3599,1423.170096
2744.813077,3599,1448.807072
2823.984813,3599,1473.96973
2800.016634,3599,1498.81128
2669.770311,3599,1525.171543
2858.411155,3599,1552.457435
2782.629664,3599,1577.541784
2759.849584,3599,1602.109425
2783.07714,3599,1626.294763
2719.937297,3599,1649.942994
2712.18568,3599,1674.066576
2594.170094,3599,1698.447057
2683.212675,3599,1722.662568
2921.668324,3599,1746.104915
3044.432856,3599,1771.556682
2822.64649,3599,1795.355999
2822.456383,3599,1819.65388
2792.402354,3599,1843.005689
2860.243824,3599,1866.999127
2894.941198,3599,1891.055302
2999.353445,3599,1915.072632
2846.442065,3599,1938.080551
2868.229817,3599,1961.898412
2947.192245,3599,1985.65276
2851.032945,3599,2011.895181
3055.277937,3599,2039.060587
2922.014367,3599,2066.156365
2806.620708,3599,2091.800029
2745.332852,3599,2117.073187
2847.00012,3599,2145.038213
2864.498745,3599,2172.113401
2827.165314,3599,2200.174604
2681.972147,3599,2226.019001
3090.658047,3599,2251.302835
2747.073546,3599,2274.257849
2639.236648,3599,2296.437521
2931.62921,3599,2319.011503
2951.514798,3599,2341.060655
2713.50222,3599,2366.969728
2808.231086,3599,2392.20534
2616.898398,3599,2420.396353
2877.986052,3599,2446.92444
2815.022363,3599,2472.898785
2842.594339,3599,2498.39422
2659.494587,3599,2523.767711
2689.714293,3599,2549.040042
2917.187164,3599,2573.139078
2578.701003,3599,2597.682587
2518.865043,3599,2622.755832
2698.548226,3599,2649.411679
