#{"t_start": 1777137975.674893, "env_id": "None"}
r,l,t
869.498868,3599,421.859397
233.531888,3599,848.094262
85.483662,3599,1264.711284
126.2868,3599,1683.302023
365.878242,3599,2116.846147
1036.003962,3599,2545.948503
1572.869354,3599,2984.44237
2433.827008,3599,3421.054071
875.480723,3599,3847.419878
1848.112319,3599,4267.422417
1320.459409,3599,4668.470375
476.710441,3599,5083.294409
2267.56386,3599,5476.201954
1704.092158,3599,5872.889987
423.343885,3599,6282.3183
325.296755,3599,6706.089997
1726.640394,3599,7126.977992
1645.616243,3599,7536.458081
2281.501024,3599,7947.894534
1914.664587,3599,8339.414245
1272.331092,3599,8746.37394
1446.375257,3599,9153.454069
929.174549,3599,9556.726228
1720.888108,3599,9973.46618
1932.25962,3599,10375.701987
2175.983392,3599,10774.614527
1030.871012,3599,11179.810045
559.97901,3599,11590.033518
818.333917,3599,11992.438594
2184.952633,3599,12395.174292
2656.899428,3599,12793.919288
1517.120748,3599,13200.369902
152.790208,3599,13615.698336
1392.71902,3599,14014.298217
2247.801899,3599,14423.555637
811.145564,3599,14814.12205
1907.301096,3599,15227.122007
2823.829756,3599,15642.365976
1226.662751,3599,16045.678122
2219.340708,3599,16440.422
3088.584547,3599,16846.854285
2573.941215,3599,17261.041982
2137.580825,3599,17665.274218
3301.3701,3599,18068.962057
3393.121687,3599,18457.877476
3352.453912,3599,18857.270058
3428.652436,3599,19265.21402
3272.513555,3599,19678.27182
3440.448637,3599,20074.308398
3470.483041,3599,20484.770126
3454.72036,3599,20875.475215
3428.351545,3599,21285.23362
3429.150128,3599,21691.270783
3332.5652,3599,22100.49739
3446.017237,3599,22509.089702
