#{"t_start": 1777137975.8550208, "env_id": "None"}
r,l,t
1413.975965,3599,421.730883
685.528406,3599,847.972772
513.268804,3599,1264.593897
275.413247,3599,1683.23277
707.787574,3599,2116.726509
959.458334,3599,2545.89856
-21.351674,3599,2984.334309
329.804891,3599,3420.939325
1070.478297,3599,3847.354296
-18.314723,3599,4267.357856
2367.501088,3599,4668.409859
1687.674366,3599,5083.077636
534.545799,3599,5476.127063
715.162324,3599,5872.769985
1036.942721,3599,6282.206495
1281.556028,3599,6706.003543
11.769355,3599,7126.909594
1653.708327,3599,7536.338124
1125.803922,3599,7947.782048
-30.267007,3599,8339.314559
1061.623925,3599,8746.237956
719.239095,3599,9153.339101
2341.969264,3599,9556.60603
1049.79121,3599,9973.349994
1578.393082,3599,10375.621842
834.194253,3599,10774.509977
1955.385647,3599,11179.687205
1663.053747,3599,11589.957941
964.908335,3599,11992.333968
682.39083,3599,12395.062183
1709.11203,3599,12793.843717
1130.354121,3599,13200.278642
1197.497369,3599,13615.622231
804.316725,3599,14014.197289
1178.592855,3599,14423.427595
1272.717983,3599,14814.057943
2540.543017,3599,15227.003265
2021.335061,3599,15642.287153
3035.288303,3599,16045.555667
2337.56297,3599,16440.302578
2524.136644,3599,16846.805839
3053.683479,3599,17260.934004
3057.738506,3599,17665.153579
3256.268835,3599,18068.844552
3288.658961,3599,18457.759418
3449.422365,3599,18857.154619
3395.749355,3599,19265.153885
3261.681233,3599,19678.210659
3371.399949,3599,20074.238928
3478.475502,3599,20484.701953
3376.863594,3599,20875.373906
3376.416422,3599,21285.153878
3453.127743,3599,21691.214112
3464.853229,3599,22100.41781
3480.145619,3599,22509.037847
