#{"t_start": 1777137975.8451405, "env_id": "None"}
r,l,t
340.399876,3599,421.664293
890.682813,3599,847.877679
65.924547,3599,1264.512239
-28.49555,3599,1683.08269
420.496138,3599,2116.628725
446.788988,3599,2545.749794
455.914704,3599,2984.228304
1233.031997,3599,3420.851952
1605.129364,3599,3847.228801
1068.725209,3599,4267.223547
855.53029,3599,4668.269296
518.078563,3599,5083.173752
1102.592775,3599,5475.994035
917.70289,3599,5872.648911
1552.73739,3599,6282.114398
1133.376906,3599,6705.849587
1087.470127,3599,7126.765311
2220.424105,3599,7536.252873
1130.796232,3599,7947.691421
1124.819605,3599,8339.213043
1726.423958,3599,8746.125469
1536.808613,3599,9153.240352
1866.073904,3599,9556.488603
1566.867579,3599,9973.268408
1657.354575,3599,10375.468397
2137.675038,3599,10774.412846
1183.445036,3599,11179.604485
539.68804,3599,11589.828734
1192.878129,3599,11992.232648
1673.785322,3599,12394.965978
-25.641493,3599,12793.769904
810.889642,3599,13200.140348
1725.669941,3599,13615.500895
2319.077701,3599,14014.101357
1675.179472,3599,14423.336508
1330.901682,3599,14813.916353
2245.199655,3599,15226.915227
2959.838096,3599,15642.160766
2762.731985,3599,16045.465283
1553.193916,3599,16440.184843
1022.712063,3599,16846.65677
3112.463361,3599,17260.832934
2697.869548,3599,17665.064916
3290.080166,3599,18068.760296
3208.284393,3599,18457.641059
3357.627446,3599,18857.04425
3130.072754,3599,19265.008368
3377.118836,3599,19678.066458
3416.584978,3599,20074.10577
3255.286248,3599,20484.572601
3395.66164,3599,20875.284558
3233.186023,3599,21285.009498
3420.768216,3599,21691.080239
3416.161388,3599,22100.272452
3468.591125,3599,22508.891548
