#{"t_start": 1777137975.8230953, "env_id": "None"}
r,l,t
-2.670692,3599,421.706054
277.445464,3599,847.934089
1258.236663,3599,1264.557983
999.638842,3599,1683.141718
1672.908482,3599,2116.686009
883.771843,3599,2545.79498
548.700233,3599,2984.282203
1574.636998,3599,3420.893855
749.630902,3599,3847.26628
1300.761471,3599,4267.263207
1043.493659,3599,4668.310134
567.113976,3599,5083.085495
-0.329265,3599,5476.041526
2160.23497,3599,5872.729553
1245.488038,3599,6282.150503
751.499206,3599,6705.929441
2276.944003,3599,7126.802604
682.894401,3599,7536.289834
1613.17347,3599,7947.729606
1432.29405,3599,8339.254288
2909.8825,3599,8746.177406
1667.94461,3599,9153.277454
-25.531262,3599,9556.528601
3326.46478,3599,9973.30545
708.782597,3599,10375.509477
1630.028507,3599,10774.452767
177.686015,3599,11179.64562
1515.113405,3599,11589.869734
-24.095124,3599,11992.273738
1141.516291,3599,12395.010165
1936.392312,3599,12793.760688
1707.382756,3599,13200.20941
332.754999,3599,13615.541628
340.457071,3599,14014.135771
2058.274854,3599,14423.402495
1550.065521,3599,14813.961681
1627.343399,3599,15226.95804
2509.776341,3599,15642.206652
2730.783391,3599,16045.517636
2192.174103,3599,16440.219909
3074.438027,3599,16846.695449
1953.948567,3599,17260.873349
3270.849053,3599,17665.110192
3274.878898,3599,18068.801527
3356.34094,3599,18457.717622
3347.134754,3599,18857.109573
3397.342235,3599,19265.053497
2410.921844,3599,19678.112003
3455.666678,3599,20074.144089
3443.643948,3599,20484.618065
3449.662343,3599,20875.322263
3426.062253,3599,21285.050157
3377.571524,3599,21691.117274
3437.354761,3599,22100.310188
3415.253838,3599,22508.93104
