speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
1.5270004,50.0,0.7010991,-2.0916748,0.0,0.0,False,0.0,286.01782,3.010869
2.9309235,50.0,0.6995021,-5.452606,5.5596232e-05,0.0,False,0.0,405.85565,1.7986208
3.0889473,50.0,0.6996084,0.4613762,6.839633e-06,0.0,False,0.0,405.85565,1.7986208
3.5394287,50.0,0.6983447,0.23840332,0.00046144426,0.0,False,0.0,405.85565,1.7986208
3.8821564,50.0,0.6971691,-0.29367065,0.000332281,0.0,False,0.0,405.85565,1.7986208
4.496128,50.0,0.6967419,-0.20788574,0.0002976209,0.0,False,0.0,405.85565,1.7986208
5.5608025,50.0,0.6964961,-0.044345856,0.00031159818,0.0,False,0.0,405.85565,1.7986208
7.0566216,50.0,0.69631284,0.0041656494,0.00017179549,0.0,False,0.0,405.85565,1.7986208
8.806366,50.0,0.6962101,0.058929443,9.641051e-05,0.0,False,0.0,405.85565,1.7986208
10.61073,50.0,0.696176,0.037521362,1.9595027e-05,0.0,False,0.0,405.85565,1.7986208
12.349216,50.0,0.69615036,0.027694702,0.0,0.0,False,0.0,405.85565,1.7986208
13.9875145,50.0,0.6960899,0.01083374,0.0,0.0,False,0.0,405.85565,1.7986208
15.528412,50.0,0.69599146,0.007888794,0.0,0.0,False,0.0,405.85565,1.7986208
16.977798,50.0,0.69586,0.0028533936,0.0,0.0,False,0.0,405.85565,1.7986208
18.339828,50.0,0.695694,-0.00033569336,0.0,0.0,False,0.0,405.85565,1.7986208
19.621315,50.0,0.6954925,-0.0059051514,0.0,0.0,False,0.0,405.85565,1.7986208
20.834698,50.0,0.69525903,-0.011184692,0.0,0.0,False,0.0,405.85565,1.7986208
21.996119,50.0,0.69500035,-0.016628265,0.0,0.0,False,0.0,405.85565,1.7986208
23.121462,50.0,0.6947249,-0.021499634,0.0,0.0,False,0.0,405.85565,1.7986208
24.221094,50.0,0.69444,-0.02558899,0.0,0.0,False,0.0,405.1234,1.7986208
25.303936,50.0,0.69415116,-0.028884888,0.0,0.0,False,0.0,404.33344,1.7986208
26.37416,50.0,0.69386303,-0.03135681,0.0,0.0,False,0.0,403.41833,1.7986208
27.43335,50.0,0.69357646,-0.033294678,0.0,0.0,False,0.0,402.54694,1.7986208
28.480572,50.0,0.6932927,-0.034973145,0.0,0.0,False,0.0,401.6626,1.7986208
29.51339,50.0,0.6930113,-0.03605652,0.0,0.0,False,0.0,400.63794,1.7986208
30.529392,50.0,0.69273114,-0.036987305,0.0,0.0,False,0.0,399.52502,1.7986208
31.52639,50.0,0.692452,-0.037734985,0.0,0.0,False,0.0,398.37286,1.7986208
32.502605,50.0,0.6921735,-0.03855896,0.0,0.0,False,0.0,397.18402,1.7986208
33.456787,50.0,0.6918938,-0.03907776,0.0,0.0,False,0.0,395.96173,1.7986208
34.388245,50.0,0.6916139,-0.03963852,0.0,0.0,False,0.0,394.70886,1.7986208
35.29679,50.0,0.69133264,-0.040042877,0.0,0.0,False,0.0,393.42792,1.7986208
