#{"t_start": 1776782585.602376, "env_id": "None"}
r,l,t
-398.50336,3599,281.357358
-81.716093,3599,568.343326
-3.169323,3599,855.065582
960.302591,3599,1142.541069
274.172649,3599,1428.024716
77.887329,3599,1713.774268
783.057521,3599,1997.241285
963.821689,3599,2282.373417
186.115402,3599,2567.52448
634.000076,3599,2852.151365
-34.738022,3599,3136.298035
-33.696323,3599,3422.552952
583.581803,3599,3707.357747
-34.208338,3599,3993.228304
842.760814,3599,4278.492396
564.471314,3599,4562.383069
441.730364,3599,4845.320562
573.141533,3599,5219.500109
-33.726429,3599,5513.057102
106.427468,3599,5807.341866
440.211497,3599,6101.52246
-32.0179,3599,6395.027511
811.746404,3599,6686.600086
-18.734527,3599,6975.952987
213.544098,3599,7267.195118
-34.305253,3599,7555.405074
-34.542666,3599,7843.531603
142.027835,3599,8133.277636
522.730478,3599,8423.291421
-33.55947,3599,8713.190145
25.747507,3599,9001.69536
-33.461538,3599,9289.748548
-6.100316,3599,9576.846339
12.965388,3599,9863.548
565.784398,3599,10232.20831
374.537023,3599,10518.331925
-35.031011,3599,10808.046726
246.854007,3599,11096.802511
77.229207,3599,11383.530428
195.293197,3599,11670.705459
-34.385405,3599,11958.538285
325.43336,3599,12243.930997
-32.03096,3599,12530.249498
-34.534755,3599,12816.964945
-24.072593,3599,13103.111556
-33.102708,3599,13388.594487
-22.719304,3599,13672.831808
334.521621,3599,13958.22721
577.910713,3599,14246.314471
3.976121,3599,14534.770062
1016.502447,3599,14821.34444
-24.736067,3599,15108.051665
386.089533,3599,15478.289187
-12.413236,3599,15763.894996
300.30584,3599,16049.48595
-29.311853,3599,16335.876783
26.645745,3599,16623.649525
864.68749,3599,16912.668468
529.226475,3599,17199.894829
-30.950697,3599,17486.717737
941.311824,3599,17773.711221
40.622801,3599,18059.721732
-34.665091,3599,18344.040455
205.625298,3599,18630.271893
-34.034365,3599,18916.848203
434.116686,3599,19203.931617
105.478886,3599,19491.619112
249.236667,3599,19779.02258
438.956354,3599,20065.395785
