#{"t_start": 1776782585.5864868, "env_id": "None"}
r,l,t
-300.573146,3599,281.372299
126.669093,3599,568.360548
493.961566,3599,855.081356
988.638207,3599,1142.558706
-23.86122,3599,1428.040568
-25.207109,3599,1713.789924
401.979283,3599,1997.259663
528.114073,3599,2282.389365
954.12601,3599,2567.541039
41.813311,3599,2852.16715
411.889106,3599,3136.314069
315.732391,3599,3422.56868
793.347377,3599,3707.373095
516.559864,3599,3993.244192
-33.870281,3599,4278.512819
667.282762,3599,4562.399137
166.475325,3599,4845.336334
197.67013,3599,5219.515598
-34.439361,3599,5513.075262
355.03184,3599,5807.35767
-35.301943,3599,6101.53847
-32.971802,3599,6395.043414
644.781813,3599,6686.619771
-9.145355,3599,6975.9697
503.196541,3599,7267.211338
-31.842653,3599,7555.419756
-7.914999,3599,7843.54753
-29.357396,3599,8133.293722
179.775056,3599,8423.30755
-31.870384,3599,8713.20567
281.71268,3599,9001.715557
326.620323,3599,9289.764417
-34.094402,3599,9576.861542
-34.186513,3599,9863.562863
-33.853534,3599,10232.22385
-35.435683,3599,10518.347966
-33.497792,3599,10808.063329
543.026465,3599,11096.818084
400.152076,3599,11383.54611
154.155385,3599,11670.721447
348.85814,3599,11958.554182
-35.108305,3599,12243.94688
-36.069765,3599,12530.26586
385.268306,3599,12816.980835
442.99796,3599,13103.126953
-15.347412,3599,13388.610223
-33.972315,3599,13672.850734
1.161484,3599,13958.243011
-19.172441,3599,14246.33124
246.25532,3599,14534.786283
-35.024269,3599,14821.35941
65.906669,3599,15108.067063
69.695979,3599,15478.305331
158.660948,3599,15763.910314
234.708086,3599,16049.501864
108.609433,3599,16335.892092
-34.023521,3599,16623.664127
135.120344,3599,16912.684802
919.243574,3599,17199.910488
-34.676099,3599,17486.734051
885.486895,3599,17773.727415
366.192728,3599,18059.737109
-35.171966,3599,18344.059874
270.569758,3599,18630.288597
511.766434,3599,18916.863747
618.706738,3599,19203.948591
-31.041091,3599,19491.635313
-34.868981,3599,19779.038895
53.06204,3599,20065.411655
