#{"t_start": 1776782585.5852466, "env_id": "None"}
r,l,t
19.260673,3599,281.374613
142.945524,3599,568.361716
331.240955,3599,855.082762
86.170226,3599,1142.560655
86.093644,3599,1428.04162
-4.199212,3599,1713.791145
405.539048,3599,1997.26025
764.141887,3599,2282.392998
677.155649,3599,2567.543686
459.60016,3599,2852.168575
470.952511,3599,3136.315269
208.42823,3599,3422.569752
-15.495722,3599,3707.374666
129.058341,3599,3993.245433
103.060126,3599,4278.512811
-8.310788,3599,4562.401118
-33.529781,3599,4845.33815
562.654961,3599,5219.51932
27.820326,3599,5513.074304
294.086887,3599,5807.359016
-34.880295,3599,6101.540467
-32.629882,3599,6395.044319
-32.902324,3599,6686.621278
-14.507113,3599,6975.969818
-32.428431,3599,7267.212586
-33.615059,3599,7555.421439
945.209846,3599,7843.548755
-18.841151,3599,8133.294643
491.658788,3599,8423.308533
-13.112761,3599,8713.206781
36.407574,3599,9001.71682
-35.968268,3599,9289.766081
58.774325,3599,9576.86302
108.029214,3599,9863.565804
232.044114,3599,10232.225185
-34.674137,3599,10518.349481
63.746235,3599,10808.063788
-28.784912,3599,11096.819323
469.067459,3599,11383.547184
260.986507,3599,11670.72301
103.011727,3599,11958.555399
1139.053556,3599,12243.948978
-34.432065,3599,12530.267264
-34.4936,3599,12816.981757
329.057788,3599,13103.128642
285.349885,3599,13388.611394
363.884179,3599,13672.851046
-24.63823,3599,13958.24404
532.649909,3599,14246.33131
495.133466,3599,14534.787605
-34.558431,3599,14821.3607
304.845771,3599,15108.068602
398.850281,3599,15478.306978
357.520086,3599,15763.911962
-33.512782,3599,16049.5031
58.707389,3599,16335.8919
402.679909,3599,16623.66702
724.270774,3599,16912.685495
643.300472,3599,17199.911689
378.051944,3599,17486.734778
-33.59622,3599,17773.728876
-33.767563,3599,18059.738708
358.427253,3599,18344.061844
608.319163,3599,18630.289593
-34.644304,3599,18916.866166
-34.634883,3599,19203.950192
693.703837,3599,19491.636583
533.736558,3599,19779.039771
190.269219,3599,20065.412908
