speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
50.0165,50.0,0.7015139,-15.502808,0.012135133,6.96933650970459,True,4000.0,421.0,0.0
49.141563,50.0,0.7012202,-24.383087,0.011723578,3.0,True,4000.0,-322.66434,0.0
50.005688,50.0,0.70118266,-16.888489,0.011849046,6.674567222595215,True,4000.0,421.0,0.0
49.1397,50.0,0.7008742,-25.15033,0.011421844,3.0,True,4000.0,-321.15567,0.0
49.9953,50.0,0.70083344,-18.086412,0.0116172135,6.423437595367432,True,4000.0,421.0,0.0
49.1376,50.0,0.7005134,-25.820696,0.01117368,3.0,True,4000.0,-319.78485,0.0
49.984386,50.0,0.7004703,-19.123304,0.011423007,6.208215236663818,True,4000.0,421.0,0.0
49.134743,50.0,0.7001418,-26.406769,0.010962516,3.0,True,4000.0,-318.3985,0.0
49.972298,50.0,0.70009714,-20.010544,0.011253148,6.025599956512451,True,4000.0,421.0,0.0
49.130558,50.0,0.6997619,-26.914047,0.010774553,3.0,True,4000.0,-316.9237,0.0
49.958706,50.0,0.69971585,-20.750381,0.011096761,5.874703407287598,True,4000.0,421.0,0.0
49.124725,50.0,0.6993753,-27.34372,0.0105986,3.0,True,4000.0,-315.33948,0.0
49.943794,50.0,0.6993282,-21.34639,0.010945305,5.754460334777832,True,4000.0,421.0,0.0
49.117172,50.0,0.6989837,-27.697508,0.010426179,3.0,True,4000.0,-313.70718,0.0
49.927814,50.0,0.69893575,-21.806412,0.010792494,5.662871360778809,True,4000.0,421.0,0.0
49.108063,50.0,0.6985887,-27.979706,0.0102507025,3.0,True,4000.0,-312.08728,0.0
49.9113,50.0,0.69854015,-22.143234,0.0106333345,5.596954345703125,True,4000.0,421.0,0.0
49.097744,50.0,0.69819176,-28.196854,0.010067672,3.0,True,4000.0,-310.58118,0.0
49.89458,50.0,0.6981426,-22.372162,0.010464311,5.5532636642456055,True,4000.0,421.0,0.0
49.086502,50.0,0.69779396,-28.35707,0.009873539,3.0,True,4000.0,-309.2344,0.0
49.87796,50.0,0.6977445,-22.505386,0.010282934,5.52922248840332,True,4000.0,421.0,0.0
49.07463,50.0,0.697397,-28.467361,0.009665951,3.0,True,4000.0,-308.09586,0.0
49.86173,50.0,0.69734716,-22.556961,0.010087177,5.521794319152832,True,4000.0,421.0,0.0
49.062355,50.0,0.69700176,-28.534653,0.00944306,3.0,True,4000.0,-307.20883,0.0
49.845974,50.0,0.696952,-22.534332,0.009875804,5.529507637023926,True,4000.0,421.0,0.0
49.04971,50.0,0.6966096,-28.5634,0.009203598,3.0,True,4000.0,-306.5761,0.0
49.830784,50.0,0.69655985,-22.44185,0.009647906,5.5514984130859375,True,4000.0,421.0,0.0
49.036713,50.0,0.6962215,-28.556168,0.008946583,3.0,True,4000.0,-306.21368,0.0
49.8161,50.0,0.6961718,-22.279846,0.009403199,5.587693214416504,True,4000.0,421.0,0.0
49.023335,50.0,0.6958383,-28.513458,0.008671656,3.0,True,4000.0,-306.10522,0.0
49.80197,50.0,0.6957885,-22.04802,0.009141877,5.638137340545654,True,4000.0,421.0,0.0
49.009533,50.0,0.69546014,-28.435455,0.008378997,3.0,True,4000.0,-306.2613,0.0
49.78828,50.0,0.6954107,-21.74356,0.008864775,5.7033514976501465,True,4000.0,421.0,0.0
48.995296,50.0,0.6950881,-28.321167,0.008069649,3.0,True,4000.0,-306.65085,0.0
49.774952,50.0,0.6950391,-21.367159,0.0085738,5.783060073852539,True,4000.0,421.0,0.0
48.980583,50.0,0.69472206,-28.170837,0.007746026,3.0,True,4000.0,-307.24774,0.0
49.761948,50.0,0.69467413,-20.915344,0.008271962,5.877939701080322,True,4000.0,421.0,0.0
48.96543,50.0,0.6943629,-27.983612,0.0074112266,3.0,True,4000.0,-308.03802,0.0
49.749245,50.0,0.69431704,-20.389223,0.007963389,5.987711429595947,True,4000.0,421.0,0.0
48.949833,50.0,0.6940106,-27.760315,0.0070702285,3.0,True,4000.0,-308.98224,0.0
49.736786,50.0,0.69396776,-19.789871,0.007653266,6.112131118774414,True,4000.0,421.0,0.0
48.933964,50.0,0.69366574,-27.50247,0.006728649,3.0,True,4000.0,-310.04865,0.0
49.724735,50.0,0.6936267,-19.124647,0.0073479414,6.249639987945557,True,4000.0,421.0,0.0
48.91789,50.0,0.6933284,-27.213972,0.006393105,3.0,True,4000.0,-311.21744,0.0
49.713028,50.0,0.6932952,-18.397917,0.0070535988,6.399542331695557,True,4000.0,421.0,0.0
48.901756,50.0,0.69299924,-26.898268,0.0060701817,3.0,True,4000.0,-312.4449,0.0
49.70186,50.0,0.69297266,-17.62059,0.0067765266,6.559805870056152,True,4000.0,421.0,0.0
48.885628,50.0,0.69267863,-26.561218,0.0057660043,3.0,True,4000.0,-313.71848,0.0
49.69116,50.0,0.69266,-16.798218,0.006521687,6.729574203491211,True,4000.0,421.0,0.0
