#{"t_start": 1776750203.3077414, "env_id": "None"}
r,l,t
439.724618,3599,2936.524734
79.694891,3599,6486.018995
197.53249,3599,10060.854752
1409.995157,3599,13622.473502
322.224755,3599,17164.373561
976.585841,3599,20670.820519
2108.286246,3599,24194.967769
2666.201625,3599,27690.287839
3098.001578,3599,31196.881179
3231.098191,3599,34672.005458
3357.595779,3599,38178.721742
3296.11173,3599,41681.369972
3309.107991,3599,45189.940972
3303.551113,3599,48703.54595
3335.115482,3599,52213.365122
3334.690208,3599,55724.558446
3214.629382,3599,59245.172193
3259.874245,3599,62823.459536
3291.511134,3599,66291.855136
3203.795643,3599,69773.060946
3251.2852,3599,73233.466612
3379.322954,3599,76710.011634
3331.124807,3599,80161.92943
3351.486137,3599,83894.525083
3392.34807,3599,87343.46234
3401.700346,3599,90773.655715
3125.669066,3599,94195.162195
3235.589197,3599,97616.818602
3299.816664,3599,101034.213881
3373.403877,3599,104468.333275
3407.050618,3599,107910.312833
3371.306966,3599,111339.138592
3383.176089,3599,114852.637537
3371.907151,3599,118403.304126
3429.356417,3599,122010.569162
3381.088855,3599,125502.222343
3374.420588,3599,128961.534886
3423.989568,3599,132276.089332
3405.783881,3599,135573.138599
3361.830486,3599,138874.24388
3169.704941,3599,142163.351986
3259.988716,3599,145478.02985
3054.800379,3599,148785.374772
3117.405912,3599,152110.731544
3205.183201,3599,155460.741138
3266.735354,3599,158771.089616
3265.667265,3599,162093.913863
3351.641051,3599,165436.329258
3341.511121,3599,169275.964947
3194.984652,3599,172615.054997
3371.938816,3599,175949.769583
3202.132593,3599,179288.879444
3410.315555,3599,182727.818642
3396.9708,3599,186080.465845
3364.044174,3599,189428.065695
3432.476616,3599,192770.141472
3390.884627,3599,196112.24021
3364.557835,3599,199458.116678
3385.756415,3599,202817.408127
3403.049423,3599,206178.584936
3396.84315,3599,209531.07443
3318.447545,3599,212880.76214
3317.427187,3599,216242.04836
3364.691478,3599,219617.433889
3287.723531,3599,222981.162845
3383.831911,3599,226349.7315
3353.374435,3599,229729.970446
3371.664995,3599,233105.985547
3325.398933,3599,236516.835717
3352.463937,3599,240110.858472
3395.758433,3599,243612.420806
3369.821061,3599,247089.759135
3374.364446,3599,250552.35384
3361.339556,3599,253958.602133
3366.810095,3599,257764.067146
