#{"t_start": 1778314504.5604386, "env_id": "None"}
r,l,t
715.274836,3599,936.786648
-8512.595151,3599,1936.433489
-4612.670185,3599,2924.750702
-4207.964871,3599,3939.10601
-2761.906377,3599,4927.941626
-10824.769479,3599,5924.653625
-440.284631,3599,6925.851102
-3335.491859,3599,7911.190823
-894.265022,3599,8896.430197
-2435.489256,3599,9896.322152
649.338286,3599,10878.15812
-7475.75492,3599,11871.422162
72.523587,3599,12863.552028
-2660.90349,3599,13839.462245
1493.655997,3599,14801.970365
1212.159951,3599,15810.642888
-6222.973474,3599,16808.822255
554.218299,3599,17807.245961
-5599.323991,3599,18793.646566
-6804.375003,3599,19785.828199
188.154369,3599,20778.234086
-17547.607922,3599,21753.378191
-3898.432056,3599,22754.250302
-12492.266271,3599,23755.462346
-9861.646943,3599,24750.84299
-6075.250572,3599,25769.562239
1661.29556,3599,26760.171029
-10671.043077,3599,27756.793793
-7036.656535,3599,28787.703129
-4691.724209,3599,29783.934567
-15873.844775,3599,30766.755939
-847.157753,3599,31780.998694
-707.97571,3599,32777.862319
139.627488,3599,33783.186396
348.325651,3599,34758.10631
-1078.713131,3599,35751.662964
1256.727594,3599,36665.390056
