#{"t_start": 1777137975.8529022, "env_id": "None"}
r,l,t
203.00437,3599,413.617288
404.596885,3599,842.68138
820.433991,3599,1266.857513
684.195887,3599,1702.200069
1786.116033,3599,2141.128251
1044.899048,3599,2578.05811
1034.672401,3599,3013.916898
401.904005,3599,3440.115121
1160.62764,3599,3887.436606
-24.301478,3599,4322.7603
1135.848364,3599,4751.496618
1122.959788,3599,5192.652238
1123.332089,3599,5618.839871
978.74065,3599,6050.445344
879.131163,3599,6468.808058
2426.881251,3599,6886.523917
595.505532,3599,7309.307786
1232.807164,3599,7735.23349
1010.467276,3599,8160.035968
831.788829,3599,8578.404048
486.153726,3599,8999.384147
1115.348816,3599,9419.312118
522.161197,3599,9833.10523
1363.629938,3599,10240.363821
1755.300236,3599,10658.80781
2687.914973,3599,11076.948228
1594.401424,3599,11498.476481
3178.100722,3599,11919.767863
2762.459759,3599,12341.396016
3307.416701,3599,12771.271995
3422.878576,3599,13183.052102
3331.886884,3599,13598.407762
3283.489821,3599,14033.343921
1619.221855,3599,14454.199941
2261.37226,3599,14877.13584
3119.091889,3599,15289.900242
3430.254739,3599,15710.733955
3381.011001,3599,16134.559952
3387.667602,3599,16560.623696
3452.080966,3599,16981.140727
3336.493204,3599,17401.100501
3448.945433,3599,17824.036617
3444.013086,3599,18244.546395
3437.74809,3599,18668.528185
3451.657378,3599,19094.624008
3423.407186,3599,19512.723675
3416.00159,3599,19934.467924
3432.583903,3599,20349.70582
3386.981246,3599,20759.644822
3314.884255,3599,21181.89138
3452.503477,3599,21600.659529
3395.184512,3599,22016.187718
3451.578505,3599,22441.651436
3448.776382,3599,22839.768402
3438.088182,3599,23244.892176
