#{"t_start": 1777137975.654276, "env_id": "None"}
r,l,t
-172.013354,3599,413.734732
796.344962,3599,842.815021
541.604951,3599,1266.977888
93.653312,3599,1702.306835
1517.076685,3599,2141.254771
715.596154,3599,2578.175673
735.345334,3599,3014.02425
513.486683,3599,3440.252147
-15.820423,3599,3887.536296
627.756674,3599,4322.875432
2342.829138,3599,4751.626895
2149.52845,3599,5192.767177
1112.920391,3599,5618.963175
1257.122453,3599,6050.550008
1348.866649,3599,6468.938704
1139.562603,3599,6886.646862
1631.928318,3599,7309.394774
23.148681,3599,7735.344572
1849.343002,3599,8160.142248
1181.286735,3599,8578.483673
1313.326487,3599,8999.499636
2300.315614,3599,9419.416582
1122.718775,3599,9833.192136
718.832422,3599,10240.479015
2090.631636,3599,10658.930586
2556.310284,3599,11077.047428
2807.063274,3599,11498.5953
3152.987258,3599,11919.870979
3162.023986,3599,12341.526839
3377.325503,3599,12771.391493
3149.082789,3599,13183.170553
3353.785635,3599,13598.523469
2740.680852,3599,14033.594786
2563.495191,3599,14454.273901
2200.765638,3599,14877.24669
3390.933225,3599,15290.026363
3341.794326,3599,15710.820487
3297.717123,3599,16134.681907
3474.434196,3599,16560.678866
3442.501918,3599,16981.278373
3400.062266,3599,17401.223673
3299.754562,3599,17824.158647
3427.997004,3599,18244.650581
3443.455222,3599,18668.630595
3330.39726,3599,19094.646098
3353.491341,3599,19512.830865
3314.852097,3599,19934.582637
3436.230935,3599,20349.838573
3451.971666,3599,20759.75886
3380.919094,3599,21182.006572
3366.576722,3599,21600.774032
3368.091749,3599,22016.274662
3408.51023,3599,22441.772751
3443.282374,3599,22839.876411
3476.158735,3599,23244.979048
