speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
0.9381027,50.0,0.7018611,-2.0916748,0.0,0.0,False,0.0,141.372802734375,1.7986208
2.3121605,50.0,0.69952035,-5.452606,5.5596232e-05,0.0,False,0.0,405.85565185546875,1.7986208
2.5555458,50.0,0.69992995,0.4613762,6.839633e-06,0.0,False,0.0,405.85565185546875,1.7986208
3.134018,50.0,0.69886976,0.23840332,0.00046144426,0.0,False,0.0,405.85565185546875,1.7986208
3.5682793,50.0,0.6976461,-0.29367065,0.000332281,0.0,False,0.0,405.85565185546875,1.7986208
4.2407837,50.0,0.69718814,14.888763,0.0051538795,59.947200775146484,True,904.2967529296875,405.85565185546875,1.7986208
5.258232,50.0,0.6969698,17.906189,0.02250716,68.79492950439453,True,3669.967529296875,405.85565185546875,1.7986208
6.925885,50.0,0.6968186,97.16818,0.03285332,68.79492950439453,True,3888.485595703125,405.85565185546875,1.7986208
9.710945,50.0,0.6967323,203.10867,0.052003115,68.79492950439453,True,3888.485595703125,405.85565185546875,1.7986208
13.291939,50.0,0.69698656,267.14447,0.06328434,68.79492950439453,True,3888.485595703125,405.85565185546875,1.7986208
16.883896,50.0,0.6976892,300.0,0.07302783,68.79492950439453,True,3888.485595703125,405.85565185546875,1.7986208
20.219404,50.0,0.6984548,300.0,0.07802784,64.95878601074219,True,3846.583984375,405.85565185546875,1.7986208
23.378866,50.0,0.69888395,300.0,0.0821953,56.98642349243164,True,3734.746337890625,405.85565185546875,1.7986208
26.15747,50.0,0.69915587,255.24265,0.07157288,41.775787353515625,True,3522.762451171875,405.85565185546875,1.7986208
28.551048,50.0,0.6994341,192.19827,0.05009867,33.36082458496094,True,3267.333984375,405.85565185546875,1.7986208
30.758469,50.0,0.69971293,180.6119,0.038450956,28.658864974975586,True,2907.342529296875,405.85565185546875,1.7986208
32.765793,50.0,0.6999453,152.61879,0.03142917,24.77423667907715,True,2589.79736328125,405.85565185546875,1.7986208
34.684902,50.0,0.7000465,119.28938,0.024068072,23.4173526763916,True,2462.23583984375,405.85565185546875,1.7986208
36.794052,50.0,0.70000243,123.8667,0.018193021,22.261276245117188,True,2337.70068359375,405.85565185546875,1.7986208
38.866837,50.0,0.69995445,100.72635,0.016015157,16.840978622436523,True,2123.7060546875,405.85565185546875,1.7986208
40.621788,50.0,0.6998013,85.36987,0.011534303,14.713772773742676,True,1762.7257080078125,405.85565185546875,1.7986208
41.978962,50.0,0.69946164,81.87001,0.0073642433,17.380199432373047,True,1590.619384765625,405.85565185546875,1.7986208
43.038628,50.0,0.69902134,96.1109,0.007796079,16.933504104614258,True,1508.018310546875,405.85565185546875,1.7986208
43.840385,50.0,0.6985565,81.296585,0.00882332,14.491671562194824,True,1324.69580078125,405.85565185546875,1.7986208
44.554928,50.0,0.6980811,75.438034,0.0084943175,15.244996070861816,True,1188.76318359375,405.85565185546875,1.7986208
45.28205,50.0,0.6976244,79.89909,0.008483723,15.138486862182617,True,1089.3848876953125,405.85565185546875,1.7986208
46.01508,50.0,0.697195,73.5754,0.008648932,14.839509010314941,True,1024.49365234375,405.85565185546875,1.7986208
46.770794,50.0,0.6967918,72.63337,0.008469552,14.633378028869629,True,968.6740112304688,405.85565185546875,1.7986208
47.532158,50.0,0.6964103,69.793335,0.008177087,14.1610746383667,True,906.6378173828125,405.85565185546875,1.7986208
48.18513,50.0,0.6960635,46.16864,0.006470293,0.0,False,0.0,405.85565185546875,1.7986208
48.294964,50.0,0.69573426,2.3884773,0.0027076006,0.0,False,0.0,234.034423828125,1.7986208
48.9238,50.0,0.6953374,3.524231,0.00020770729,0.0,False,0.0,320.87841796875,1.7986208
49.610527,50.0,0.69496894,3.0956993,0.00032819808,0.0,False,0.0,374.37042236328125,1.7986208
50.18991,50.0,0.69464284,1.7190437,0.0,0.0,False,0.0,388.89532470703125,1.7986208
50.491608,50.0,0.69435984,1.2165833,0.0,0.0,False,0.0,358.24365234375,2.7604342
50.35833,50.0,0.69412225,0.43946838,0.0,0.0,False,0.0,312.8592529296875,5.595997
50.168743,50.0,0.6938696,0.35173035,0.0,0.0,False,0.0,313.77227783203125,5.2966
49.940815,50.0,0.6936065,0.23599243,0.0,0.0,False,0.0,316.03887939453125,4.9680414
49.728653,50.0,0.6933208,0.33320236,2.2560358e-05,0.0,False,0.0,318.69952392578125,4.598245
49.56136,50.0,0.693012,0.41854858,0.00010637939,0.0,False,0.0,321.2066650390625,4.290667
49.452316,50.0,0.6926909,0.56300354,0.00016801059,0.0,False,0.0,322.958251953125,4.0533066
