#{"t_start": 1776535190.1410208, "env_id": "None"}
r,l,t
-418.857157,3599,143.456964
325.085859,3599,484.597167
-257.559524,3599,828.476492
-201.895368,3599,1177.449213
-3.597157,3599,1524.618292
171.035995,3599,1876.530714
311.734079,3599,2227.08168
712.804918,3599,2574.576296
1471.657973,3599,2929.631851
-245.532561,3599,3280.51248
-239.210352,3599,3635.959838
1111.141293,3599,3989.4295
-126.948159,3599,4341.784124
721.146915,3599,4694.689562
256.971061,3599,5046.500281
215.238153,3599,5400.110446
-232.130007,3599,5754.398251
307.926066,3599,6197.321878
951.997004,3599,6554.88866
65.130108,3599,6912.580385
2913.37374,3599,7273.829875
351.045053,3599,7635.19427
2892.265809,3599,7993.180815
2046.104028,3599,8349.98503
3159.058207,3599,8709.357762
2070.238527,3599,9066.976245
2641.651155,3599,9421.842543
3353.971093,3599,9776.033107
3344.377886,3599,10129.856557
2757.070314,3599,10484.780142
3350.977353,3599,10835.152024
2806.556854,3599,11189.212347
3341.086085,3599,11539.40949
2631.992387,3599,11892.031044
3390.447081,3599,12325.586507
2714.152865,3599,12661.139695
3351.471325,3599,12993.047006
3329.73977,3599,13337.742582
3391.383169,3599,13680.648011
3438.060051,3599,14013.547416
2770.82451,3599,14344.773663
3318.115216,3599,14685.719239
2698.860923,3599,15026.029071
3322.644336,3599,15362.13465
3333.674663,3599,15702.84149
1543.338028,3599,16043.826709
3384.606279,3599,16378.852414
3344.873772,3599,16709.24468
3337.393949,3599,17041.50413
3387.302132,3599,17379.729737
3350.466751,3599,17711.107804
3287.852902,3599,18049.323145
3029.67192,3599,18467.531971
3308.115543,3599,18805.4638
2726.822169,3599,19137.068113
3324.368289,3599,19473.03793
3372.869226,3599,19814.760977
3342.730167,3599,20157.814857
3341.080539,3599,20490.369047
3357.718425,3599,20825.848427
3338.21486,3599,21161.475551
3071.836531,3599,21504.251403
3352.16488,3599,21845.206196
2690.603083,3599,22181.74179
3318.68444,3599,22519.152259
3101.148608,3599,22859.818122
3132.404262,3599,23198.067094
3314.995214,3599,23539.590564
3359.402947,3599,23867.005866
3362.164988,3599,24278.77776
3321.702442,3599,24605.980118
3320.506871,3599,24942.577074
3285.622958,3599,25279.753183
3333.778144,3599,25613.908561
3363.299186,3599,25953.112801
3344.358204,3599,26297.956777
3338.330169,3599,26630.653634
3345.134275,3599,26968.576445
3338.411898,3599,27311.722092
3325.836414,3599,27645.558493
3316.59599,3599,27987.420899
3390.355071,3599,28326.384347
3330.593024,3599,28667.056018
3372.955829,3599,29008.256747
3308.207681,3599,29343.744605
3387.408722,3599,29679.814874
3341.306668,3599,30106.863833
3369.512543,3599,30448.949711
3317.242649,3599,30781.726546
3339.471599,3599,31122.531451
3350.644822,3599,31465.174093
3353.268637,3599,31807.694293
3373.746224,3599,32138.534525
3379.677475,3599,32470.357451
3362.455881,3599,32816.235129
3316.152571,3599,33154.526939
3354.72895,3599,33490.266943
3362.964614,3599,33826.50316
3307.692469,3599,34167.037666
3332.124527,3599,34504.581793
3356.299424,3599,34837.793306
3366.802018,3599,35180.113438
3354.980894,3599,35508.873192
3399.48654,3599,35849.470756
3371.388251,3599,36269.001403
3363.832083,3599,36601.90393
3388.905079,3599,36950.422496
3387.954369,3599,37283.225903
3374.968265,3599,37723.823172
3346.231464,3599,38391.019379
3352.423973,3599,38729.964565
3331.461504,3599,39063.707473
3356.754784,3599,39390.303783
3409.033157,3599,39738.077893
3371.39561,3599,40084.947078
3400.331408,3599,40423.481841
3407.362634,3599,40752.921726
3354.322601,3599,41083.685725
3386.815091,3599,41414.071856
3372.027646,3599,41750.655887
3382.385617,3599,42098.322154
3391.533613,3599,42510.441938
3387.257724,3599,42837.588515
3379.855293,3599,43175.293409
3102.101037,3599,43509.511592
3393.856117,3599,43846.941476
3349.423423,3599,44188.415246
3360.668474,3599,44526.373408
3241.205681,3599,44869.080241
3366.160774,3599,45206.013969
3330.94848,3599,45547.174115
3337.527165,3599,45882.750089
3378.925658,3599,46223.717029
3285.742905,3599,46567.128835
3378.353323,3599,46904.69779
3371.533732,3599,47243.33851
3375.473479,3599,47572.327097
3383.903488,3599,47907.175402
