#{"t_start": 1776535190.138051, "env_id": "None"}
r,l,t
180.19566,3599,143.459499
-75.225869,3599,484.60082
-239.976357,3599,828.478503
-189.334745,3599,1177.451343
52.542343,3599,1524.621668
-138.761041,3599,1876.533988
479.813443,3599,2227.08759
-121.677066,3599,2574.579555
982.76069,3599,2929.6358
488.194908,3599,3280.516041
-225.202276,3599,3635.963613
-228.212022,3599,3989.432141
800.307245,3599,4341.786879
-83.524372,3599,4694.692221
615.476686,3599,5046.50772
1119.855454,3599,5400.113494
921.14068,3599,5754.402218
1238.024459,3599,6197.324842
2572.149295,3599,6554.891868
1283.633256,3599,6912.584332
1451.250635,3599,7273.83325
2515.114082,3599,7635.196943
2553.103751,3599,7993.188384
3194.207758,3599,8349.989254
2120.069027,3599,8709.36065
2692.247205,3599,9066.979638
3317.886518,3599,9421.845174
3333.386197,3599,9776.036032
2150.148882,3599,10129.85944
3402.23443,3599,10484.783265
3358.48973,3599,10835.158792
2714.297553,3599,11189.215597
2733.292311,3599,11539.414628
2804.182118,3599,11892.034003
2739.775878,3599,12325.588885
3297.537826,3599,12661.142634
3344.709263,3599,12993.050274
2668.039892,3599,13337.74526
3360.979616,3599,13680.654514
3379.880872,3599,14013.550464
2765.263221,3599,14344.776326
2736.27737,3599,14685.722562
3338.473242,3599,15026.032244
2117.479945,3599,15362.13804
3355.977438,3599,15702.844081
3294.047916,3599,16043.829688
3330.116119,3599,16378.860396
3378.080704,3599,16709.245207
3370.777767,3599,17041.505663
3384.547806,3599,17379.732094
2717.922226,3599,17711.111076
3323.986905,3599,18049.3262
3347.974092,3599,18467.535137
3344.468756,3599,18805.466495
2683.147061,3599,19137.074955
3323.536618,3599,19473.041394
3288.650266,3599,19814.764024
3293.277539,3599,20157.817865
3371.822565,3599,20490.372376
3307.221264,3599,20825.852273
3338.327839,3599,21161.479074
3302.863543,3599,21504.254504
3368.059847,3599,21845.212838
3329.56161,3599,22181.745632
3361.621769,3599,22519.155129
3385.156541,3599,22859.822088
3346.426743,3599,23198.069149
3330.238386,3599,23539.593362
3289.160563,3599,23867.00905
3320.243348,3599,24278.78117
3377.086417,3599,24605.986763
3338.478376,3599,24942.580374
3361.100993,3599,25279.758284
3362.922508,3599,25613.912195
3373.18245,3599,25953.115645
3356.180827,3599,26297.960093
3379.53456,3599,26630.656717
3368.363181,3599,26968.579302
3339.580544,3599,27311.729193
3338.205052,3599,27645.561474
3312.148597,3599,27987.423847
3402.415279,3599,28326.387325
3343.19403,3599,28667.059008
3320.286129,3599,29008.260082
3390.037267,3599,29343.748422
3374.054179,3599,29679.818371
3317.710657,3599,30106.87089
3328.250865,3599,30448.952596
3375.657648,3599,30781.730694
3381.400656,3599,31122.535236
3368.491051,3599,31465.177659
3355.199798,3599,31807.697026
3383.557677,3599,32138.537499
3300.046632,3599,32470.360047
3332.360649,3599,32816.241691
3362.230437,3599,33154.530513
3318.463134,3599,33490.268831
3382.397493,3599,33826.5063
3379.183266,3599,34167.042294
3397.075104,3599,34504.584258
3396.860071,3599,34837.796849
3354.042966,3599,35180.116719
3410.257103,3599,35508.87914
3388.132091,3599,35849.473732
3397.814202,3599,36269.0036
3267.877806,3599,36601.90516
3377.13344,3599,36950.424922
3365.794484,3599,37283.229469
3402.221338,3599,37723.826189
3383.234264,3599,38391.0222
3401.868049,3599,38729.972091
3378.860925,3599,39063.710112
3007.136684,3599,39390.306235
3413.363511,3599,39738.082529
3346.436741,3599,40084.950022
3375.348335,3599,40423.484967
3354.686777,3599,40752.925025
3336.014296,3599,41083.688506
3394.276042,3599,41414.078252
3349.854504,3599,41750.658823
3362.504575,3599,42098.322836
3393.802326,3599,42510.445244
3349.813253,3599,42837.589446
3406.183771,3599,43175.2959
3354.2138,3599,43509.514971
3340.355156,3599,43846.944458
3405.639811,3599,44188.421813
3371.343473,3599,44526.376851
3384.618878,3599,44869.083719
3337.725798,3599,45206.017178
3397.55605,3599,45547.176719
3402.456694,3599,45882.753251
3395.472406,3599,46223.720001
3390.506898,3599,46567.131396
3367.186579,3599,46904.701272
3376.83428,3599,47243.341452
3395.2285,3599,47572.329587
3362.593045,3599,47907.178761
