#{"t_start": 1779872688.268551, "env_id": "None"}
r,l,t
592.941862,3599,1068.455983
97.212566,3599,2159.992838
865.465743,3599,3263.417644
533.296836,3599,4363.225664
-2696.162577,3599,5414.540347
2175.510048,3599,6414.294695
421.201577,3599,7428.217625
-1709.970407,3599,8411.71097
190.064604,3599,9410.077465
2588.534054,3599,10405.742347
1683.809237,3599,11388.335674
3443.217878,3599,12382.453145
3349.654717,3599,13372.857906
2813.308265,3599,14369.545829
602.553007,3599,15355.128837
2179.553604,3599,16343.667619
2694.172415,3599,17342.537512
844.029151,3599,18330.777028
2473.724259,3599,19323.11449
2473.404762,3599,20306.054522
1331.110658,3599,21297.755153
2988.005268,3599,22275.809223
2679.959033,3599,23271.188998
3142.467344,3599,24251.110483
444.79786,3599,25235.50731
3173.210488,3599,26224.681113
2058.551942,3599,27213.691827
2730.827508,3599,28210.171815
3316.907042,3599,29192.063662
2837.206805,3599,30180.613782
3285.528992,3599,31172.679875
3127.406465,3599,32156.342486
3305.967168,3599,33157.457098
2838.186494,3599,34149.582292
3219.891958,3599,35137.952307
3418.027809,3599,36122.32507
3410.175413,3599,37108.249811
3406.670831,3599,38097.613238
3404.974251,3599,39086.941164
3405.583754,3599,40077.506527
3452.941388,3599,41064.349097
3428.405273,3599,42061.684319
2863.781967,3599,43057.13077
3391.324953,3599,44041.325666
3384.129537,3599,45018.478546
3351.052245,3599,46013.097672
3209.180738,3599,47004.493516
3487.304086,3599,48005.709419
3467.886995,3599,48983.577052
3236.959442,3599,49986.528564
3351.510837,3599,50978.093901
3295.80898,3599,51963.198781
3483.097512,3599,52952.958543
3402.856559,3599,53931.605012
3408.141247,3599,54880.59688
