#{"t_start": 1779872688.2167094, "env_id": "None"}
r,l,t
-404.091888,3599,1068.587746
-771.115203,3599,2160.114076
607.897977,3599,3263.548193
3264.740782,3599,4363.344642
1104.471374,3599,5414.678377
-883.392442,3599,6414.452104
2742.633179,3599,7428.372993
1968.422418,3599,8411.839425
1937.400603,3599,9410.216882
-4691.821507,3599,10405.897121
2213.256298,3599,11388.485744
1196.621064,3599,12382.574309
2162.047535,3599,13372.995186
1746.31936,3599,14369.675731
651.290442,3599,15355.286064
2702.477588,3599,16343.813923
2566.808116,3599,17342.717681
1688.951451,3599,18330.934038
-937.985158,3599,19323.247428
-1473.144693,3599,20306.229373
2347.342756,3599,21297.909391
3066.802484,3599,22275.9732
2188.066049,3599,23271.329167
2572.223646,3599,24251.255736
2201.884837,3599,25235.666737
-404.811729,3599,26224.833357
3259.014976,3599,27213.857821
2913.694602,3599,28210.332977
3124.706241,3599,29192.213815
3161.616884,3599,30180.753605
2166.487725,3599,31172.832936
1226.297074,3599,32156.485648
3289.394839,3599,33157.624821
2214.694934,3599,34149.73694
3351.422872,3599,35138.070473
3406.950578,3599,36122.459517
3451.149151,3599,37108.385255
3411.552861,3599,38097.73341
3431.533565,3599,39087.077331
3176.049842,3599,40077.676825
3395.811583,3599,41064.469999
3387.357425,3599,42061.810005
3419.529573,3599,43057.287247
3396.529081,3599,44041.48646
3407.10324,3599,45018.598169
3453.915416,3599,46013.221174
3368.159819,3599,47004.652877
3395.175212,3599,48005.86946
3460.152641,3599,48983.736891
3357.215323,3599,49988.696619
3265.998441,3599,50978.280306
3458.34806,3599,51963.345247
3422.529731,3599,52953.088812
3454.368996,3599,53931.745339
3443.684615,3599,54880.707734
