#{"t_start": 1779872688.2122142, "env_id": "None"}
r,l,t
533.350361,3599,1068.613857
-6879.996983,3599,2160.177673
1365.989997,3599,3263.559445
-455.973412,3599,4363.361588
389.285604,3599,5414.687925
-1131.31733,3599,6414.46689
481.776878,3599,7428.421428
85.139775,3599,8411.85028
3089.808397,3599,9410.233357
-764.096675,3599,10405.91407
2172.440046,3599,11388.495776
2814.999475,3599,12382.605482
2690.128883,3599,13373.006296
3399.912227,3599,14369.741816
2014.924746,3599,15355.317689
3225.430445,3599,16343.831902
3059.32149,3599,17342.727169
2152.265124,3599,18330.943113
2489.0568,3599,19323.265354
2248.345609,3599,20306.238117
2.92414,3599,21297.919003
2646.665745,3599,22275.983299
2543.790425,3599,23271.345976
2807.303263,3599,24251.272302
2749.409489,3599,25235.689245
2190.273044,3599,26224.84985
1421.618273,3599,27213.8674
2627.771766,3599,28210.341563
2955.719391,3599,29192.229496
1512.267592,3599,30180.769778
3254.586092,3599,31172.885394
2410.759082,3599,32156.558893
3334.590151,3599,33157.63377
2824.353245,3599,34149.765528
3442.697937,3599,35138.109618
2810.823346,3599,36122.474709
3395.71303,3599,37108.396181
3370.038668,3599,38097.743896
3332.924084,3599,39087.093758
3440.906297,3599,40077.685463
3429.4891,3599,41064.52579
3449.047037,3599,42061.845589
3414.73223,3599,43057.296663
3413.008752,3599,44041.504289
3466.621967,3599,45018.631535
3400.301257,3599,46013.245776
3339.378108,3599,47004.662
3351.94296,3599,48005.885809
3389.027864,3599,48983.746109
3450.284184,3599,49986.705311
3466.492083,3599,50978.301432
3297.173576,3599,51963.361686
3500.226514,3599,52953.097798
3396.969103,3599,53931.75508
3520.912183,3599,54880.717329
