#{"t_start": 1779872688.2586224, "env_id": "None"}
r,l,t
-6477.174475,3599,1068.391678
-561.446517,3599,2159.927147
975.595814,3599,3263.348451
-929.528505,3599,4363.153992
925.109087,3599,5414.494974
1287.191862,3599,6414.237693
-215.755415,3599,7428.159122
-2569.349265,3599,8411.647464
2127.97761,3599,9410.02729
3324.80926,3599,10405.691752
2236.762162,3599,11388.283421
3122.576419,3599,12382.374161
3263.02136,3599,13372.799137
2740.51605,3599,14369.478554
-1358.951375,3599,15355.10302
3200.441559,3599,16343.604873
1046.40641,3599,17342.490582
2172.249288,3599,18330.697465
2326.393626,3599,19323.047473
1437.301671,3599,20305.988692
546.955602,3599,21297.699481
1990.917604,3599,22275.739205
2557.622436,3599,23271.127198
2725.669264,3599,24251.042664
2817.610312,3599,25235.45669
2685.333719,3599,26224.59742
2563.900657,3599,27213.630972
2033.187073,3599,28210.098023
3273.555826,3599,29191.987236
2171.523527,3599,30180.542059
2681.381621,3599,31172.621439
2673.857411,3599,32156.292564
1593.854552,3599,33157.382189
3371.8965,3599,34149.520406
3385.781128,3599,35137.891254
3396.136891,3599,36122.254542
3414.492833,3599,37108.178507
3387.669838,3599,38097.551033
3425.54231,3599,39086.868423
3389.069628,3599,40077.437564
3472.249043,3599,41064.266655
3435.193516,3599,42061.611507
3447.535407,3599,43057.066448
3424.90158,3599,44041.273285
3426.165668,3599,45018.417653
3425.257155,3599,46013.028035
3420.758956,3599,47004.422744
3479.533031,3599,48005.641622
3264.386397,3599,48983.507001
3239.497674,3599,49986.487226
3322.155844,3599,50978.075499
3355.794245,3599,51963.132935
3343.358983,3599,52952.890667
3387.142852,3599,53931.514361
3366.965674,3599,54880.535674
