#{"t_start": 1779872688.2618053, "env_id": "None"}
r,l,t
-3623.283704,3599,1068.576882
2239.263557,3599,2160.138216
750.13991,3599,3263.542135
2862.178042,3599,4363.336664
-1674.554503,3599,5414.668001
2473.3575,3599,6414.475559
-1524.499578,3599,7428.381289
332.210434,3599,8411.835806
1310.746799,3599,9410.251919
2217.441312,3599,10405.931899
2653.860567,3599,11388.462047
-183.518601,3599,12382.579898
2587.932916,3599,13372.98553
2576.635871,3599,14369.709917
1228.228889,3599,15355.29605
2020.795482,3599,16343.807747
933.651412,3599,17342.69409
3019.072238,3599,18330.90499
1510.507664,3599,19323.24385
2556.498076,3599,20306.20592
1470.803017,3599,21297.943854
2629.672515,3599,22275.95582
2488.536572,3599,23271.316474
2585.275037,3599,24251.252045
2128.833929,3599,25235.656477
3048.687929,3599,26224.809886
3271.776988,3599,27213.832621
3195.327761,3599,28210.303114
2643.559908,3599,29192.20376
2784.781556,3599,30180.734743
3309.794341,3599,31172.844981
2731.007951,3599,32156.520548
3003.294022,3599,33157.593345
3221.021246,3599,34149.731769
3326.907952,3599,35138.076176
3267.369944,3599,36122.44838
3438.946362,3599,37108.395823
3395.257116,3599,38097.724941
3379.37066,3599,39087.053771
3412.508052,3599,40077.64691
3458.52528,3599,41064.492423
3447.952254,3599,42061.805465
3400.55339,3599,43057.288305
3365.782477,3599,44041.499913
3479.123405,3599,45018.663964
3364.765035,3599,46013.271933
3403.049802,3599,47004.636271
3321.934967,3599,48005.850926
3423.709369,3599,48983.713664
3398.495871,3599,49986.711953
3473.586106,3599,50978.312878
3399.342613,3599,51963.368747
3284.364884,3599,52953.120672
3424.663148,3599,53931.732081
3407.161624,3599,54880.719549
