#{"t_start": 1779872688.1692264, "env_id": "None"}
r,l,t
1310.117658,3599,1068.545068
482.226654,3599,2160.068807
1407.018803,3599,3263.489765
3043.316216,3599,4363.292371
223.994949,3599,5414.628581
3032.752419,3599,6414.384399
870.95917,3599,7428.262649
967.406252,3599,8411.772331
-326.604621,3599,9410.148632
1513.672836,3599,10405.824453
2461.107706,3599,11388.424589
3324.944758,3599,12382.524417
2519.00517,3599,13372.93647
2141.400416,3599,14369.584862
2525.246699,3599,15355.218642
3387.901089,3599,16343.736722
2746.032022,3599,17342.625486
3112.17742,3599,18330.848034
-738.800258,3599,19323.155148
1050.191241,3599,20306.144373
-1520.349708,3599,21297.844603
2711.413622,3599,22275.888345
2282.440734,3599,23271.247717
2930.994008,3599,24251.14603
1504.673211,3599,25235.596956
-1166.214549,3599,26224.733057
1578.657065,3599,27213.780866
3156.852441,3599,28210.248503
1771.536134,3599,29192.141037
3050.955949,3599,30180.647971
2059.895629,3599,31172.768974
3160.418972,3599,32156.424631
2708.523663,3599,33157.524934
2640.155846,3599,34149.672312
3285.540114,3599,35138.005924
2810.187356,3599,36122.360376
3376.689294,3599,37108.284845
3257.090577,3599,38097.666464
3361.444707,3599,39087.001058
3376.737882,3599,40077.550552
3416.11416,3599,41064.408836
3420.58667,3599,42061.717221
3435.099786,3599,43057.169972
3462.921622,3599,44041.413014
3482.213755,3599,45018.555346
3459.446178,3599,46015.249228
3341.945504,3599,47004.52588
3376.49224,3599,48005.768611
3473.150895,3599,48983.648465
3246.726819,3599,49986.61279
3425.729949,3599,50978.181213
3449.054129,3599,51963.288372
3338.358276,3599,52953.036601
3349.117873,3599,53931.651146
3515.3671,3599,54880.640609
