#{"t_start": 1779872688.2613225, "env_id": "None"}
r,l,t
-6877.856954,3599,1068.496164
-695.853982,3599,2160.021084
1757.48327,3599,3263.448503
52.833924,3599,4363.237436
-7897.240377,3599,5414.576523
-2467.881652,3599,6414.307074
606.75516,3599,7428.252867
1747.609167,3599,8411.736091
196.704199,3599,9410.111961
953.887291,3599,10405.78788
2145.311636,3599,11388.348047
2793.039681,3599,12382.464198
2654.709029,3599,13372.891963
2237.209756,3599,14369.557405
3349.448502,3599,15355.142328
2940.1572,3599,16343.695999
947.117072,3599,17342.584124
3171.730319,3599,18330.795866
2629.691896,3599,19323.126867
2137.431031,3599,20306.06694
389.801368,3599,21297.766939
1746.980023,3599,22275.820818
2573.310523,3599,23271.200772
1538.402646,3599,24251.122542
2242.13092,3599,25235.555968
2680.047182,3599,26224.69246
2997.844718,3599,27213.703676
3009.516247,3599,28210.195914
3086.247264,3599,29192.075682
2740.981038,3599,30180.647937
2156.295083,3599,31172.723931
3158.59231,3599,32156.384209
2166.179302,3599,33157.488023
1496.325194,3599,34149.624028
3369.080568,3599,35137.979875
3387.901819,3599,36122.360147
2821.626658,3599,37108.261302
3436.814975,3599,38097.624883
3407.343716,3599,39086.959931
3368.163277,3599,40077.518645
3434.261272,3599,41064.36062
3148.559601,3599,42061.69599
3421.748582,3599,43057.164017
3422.280088,3599,44041.368392
3413.850351,3599,45018.490345
3423.537981,3599,46013.10944
3399.979695,3599,47004.505252
3336.01245,3599,48005.743959
3211.548926,3599,48983.59593
3221.292588,3599,49986.571871
3428.358329,3599,50978.105845
3276.489939,3599,51963.211278
3436.420569,3599,52952.976128
3287.214929,3599,53931.616408
3395.29295,3599,54880.608732
