#{"t_start": 1779872688.2874913, "env_id": "None"}
r,l,t
-1649.470276,3599,1068.382653
432.601966,3599,2159.919988
248.199175,3599,3263.366301
1283.845723,3599,4363.154619
874.381937,3599,5414.490267
359.140453,3599,6414.218292
-1033.191831,3599,7428.139545
-301.21044,3599,8411.646633
2631.279276,3599,9410.020328
3373.094433,3599,10405.70129
3333.445271,3599,11388.290297
1393.134038,3599,12382.356772
3307.472062,3599,13372.790326
3365.134294,3599,14369.45968
2944.81548,3599,15355.095109
2733.0738,3599,16343.607752
2698.178565,3599,17342.50225
1587.011927,3599,18330.679078
1746.357275,3599,19323.029882
1332.004497,3599,20305.972013
1486.421706,3599,21297.710212
1546.908273,3599,22275.720829
2495.756746,3599,23271.123777
1676.114003,3599,24251.023006
2663.652113,3599,25235.474173
2836.064761,3599,26224.610073
3250.154292,3599,27213.646485
2719.239539,3599,28210.080822
2552.899098,3599,29191.980752
3097.494056,3599,30180.523113
2752.284066,3599,31172.619321
2509.353228,3599,32156.283138
2664.037126,3599,33157.402074
2174.525771,3599,34149.538341
3431.334929,3599,35137.882581
434.230102,3599,36122.23661
2801.509148,3599,37108.160002
3421.530523,3599,38097.543262
3430.150459,3599,39086.878166
3399.875937,3599,40077.426969
3480.112509,3599,41064.286154
3449.345403,3599,42061.593021
3462.581474,3599,43057.046609
3448.58993,3599,44041.290295
3395.19967,3599,45018.419679
3438.441848,3599,46013.018763
3310.235003,3599,47004.403196
3467.838234,3599,48005.632532
3364.222325,3599,48983.487989
2957.747101,3599,49986.480175
3316.636666,3599,50978.055246
3287.461356,3599,51963.114915
3484.3422,3599,52952.90221
3486.769574,3599,53931.527044
3440.323528,3599,54880.516795
