#{"t_start": 1779872688.2407122, "env_id": "None"}
r,l,t
-2266.310656,3599,1068.52155
-394.567337,3599,2160.046599
1441.352556,3599,3263.474156
-467.728772,3599,4363.269877
316.989806,3599,5414.602056
1955.655341,3599,6414.373042
2353.654632,3599,7428.278742
3328.923743,3599,8411.760565
1562.300057,3599,9410.136801
2189.703928,3599,10405.820818
3386.209572,3599,11388.40851
2169.685475,3599,12382.50448
737.7482,3599,13372.91701
3250.1214,3599,14369.583568
2133.011599,3599,15355.220451
589.655673,3599,16343.720359
3309.847256,3599,17342.616655
2850.039416,3599,18330.820604
2619.557972,3599,19323.180657
1461.84776,3599,20306.132562
1964.484877,3599,21297.828467
3254.866961,3599,22275.876454
1367.115112,3599,23271.232602
2117.267649,3599,24251.148275
2773.285645,3599,25235.580856
2376.122436,3599,26224.717189
2660.40874,3599,27213.729072
3128.342805,3599,28210.220283
2220.006127,3599,29192.102056
2643.821816,3599,30180.672574
411.321074,3599,31172.748575
2624.190422,3599,32156.408798
3082.948091,3599,33157.520524
3351.550932,3599,34149.648724
3432.25193,3599,35138.012508
3425.726633,3599,36122.384533
3434.565475,3599,37108.287342
3385.380203,3599,38097.656667
3419.750279,3599,39086.992605
3386.217172,3599,40077.572631
3442.805902,3599,41064.39258
3472.189778,3599,42061.720781
2907.912768,3599,43057.188851
3068.601694,3599,44041.392741
3441.269788,3599,45018.534245
3330.647502,3599,46013.135492
3430.019546,3599,47004.564536
3404.952062,3599,48005.768267
3304.131966,3599,48983.621045
3386.88177,3599,49986.596768
3332.778725,3599,50978.131436
3378.534964,3599,51963.272831
3502.381747,3599,52953.009074
3308.638158,3599,53931.648618
3385.991837,3599,54880.634086
