#{"t_start": 1779872688.2920306, "env_id": "None"}
r,l,t
-5496.729345,3599,1068.427206
1304.056527,3599,2159.952186
-71.620824,3599,3263.385161
2565.168274,3599,4363.183301
611.68224,3599,5414.511114
-5202.842753,3599,6414.266291
1856.457319,3599,7428.189614
1052.918294,3599,8411.67022
1025.29311,3599,9410.042654
2847.110991,3599,10405.706894
916.061032,3599,11388.306652
1627.584301,3599,12382.405804
3116.073377,3599,13372.829597
2692.690023,3599,14369.517548
3134.004479,3599,15355.100424
2625.813657,3599,16343.626808
2686.42222,3599,17342.507663
3144.033912,3599,18330.737676
2410.572738,3599,19323.085583
2343.231212,3599,20306.025628
2126.904347,3599,21297.726928
2018.025111,3599,22275.781403
2026.927913,3599,23271.130316
3030.286915,3599,24251.082944
2367.896594,3599,25235.47882
-8417.61246,3599,26224.633792
3147.596707,3599,27213.662932
2613.487188,3599,28210.129868
3340.464406,3599,29192.034366
2042.475741,3599,30180.585566
3172.681038,3599,31172.651411
2120.823482,3599,32156.307581
2620.889634,3599,33157.421984
3436.89088,3599,34149.554273
3373.823879,3599,35137.888515
3259.838413,3599,36122.297493
3402.40065,3599,37108.221541
3427.838714,3599,38097.549431
3429.309738,3599,39086.882875
3316.86793,3599,40077.477682
3367.928216,3599,41064.30332
3466.137832,3599,42061.647197
3411.11392,3599,43057.101684
3351.565243,3599,44041.296613
3388.12307,3599,45018.449763
3378.778483,3599,46013.069581
3454.248782,3599,47004.46488
3177.298536,3599,48005.681704
3447.472852,3599,48983.530273
3249.937838,3599,49986.495738
3310.927038,3599,50978.064057
3230.818665,3599,51963.169665
3427.189538,3599,52952.918398
3278.156834,3599,53931.533794
3400.054521,3599,54880.52304
