#{"t_start": 1778554070.2302198, "env_id": "None"}
r,l,t
1495.794378,3599,648.029773
-8606.615054,3599,1432.351623
1445.886853,3599,2197.893232
-635.529289,3599,2962.07726
1923.302727,3599,3705.354245
1142.593188,3599,4464.225192
1003.531406,3599,5274.715794
-426.929036,3599,6067.8245
988.709708,3599,6835.959317
3068.85507,3599,7590.845685
-773.301577,3599,8354.647051
1946.913239,3599,9110.192986
1562.35131,3599,9865.213734
1819.135782,3599,10700.405659
1711.256308,3599,11445.876676
2134.799966,3599,12192.240644
2240.461637,3599,12943.310062
2903.86413,3599,13704.975491
3070.092497,3599,14456.100813
2475.152591,3599,15206.224674
2637.746647,3599,16024.814808
1096.396989,3599,16786.5816
1266.416389,3599,17550.432621
569.672701,3599,18312.512863
1214.180214,3599,19057.130895
762.545065,3599,19813.68095
1480.440886,3599,20565.933564
2591.055858,3599,21415.230104
2548.594116,3599,22176.666009
720.160456,3599,22933.094192
2519.172122,3599,23693.189322
2647.401506,3599,24454.075556
-214.120755,3599,25215.335088
3210.049721,3599,25971.14619
3131.33964,3599,26822.122411
2473.536636,3599,27588.004639
2313.640326,3599,28340.145762
2963.888999,3599,29108.609511
2949.001141,3599,29875.263609
2749.156322,3599,30643.438349
2740.147971,3599,31400.865415
2217.212152,3599,32264.533441
2420.921252,3599,33040.166632
3075.092169,3599,33807.227048
2586.847434,3599,34567.921655
2000.682977,3599,35340.181467
1633.212729,3599,36100.719038
2952.049872,3599,36860.761441
2987.88583,3599,37704.779439
-251.543477,3599,38465.245448
2958.621998,3599,39229.07917
2077.986827,3599,39999.605295
1598.408496,3599,40759.498047
1157.936315,3599,41453.822258
2371.264417,3599,42139.381172
