#{"t_start": 1778554070.7321925, "env_id": "None"}
r,l,t
1300.373285,3599,647.716635
-15341.368562,3599,1432.091549
-1116.269972,3599,2197.569335
1921.795386,3599,2961.775561
2506.66777,3599,3705.083794
-3527.660214,3599,4463.92734
-1534.42484,3599,5274.215166
1310.707494,3599,6067.539023
1051.72153,3599,6835.665499
1482.590991,3599,7590.539319
-1829.839177,3599,8354.41159
1435.075289,3599,9109.898912
-174.626099,3599,9864.939392
1817.264472,3599,10700.147826
741.469457,3599,11445.607236
1942.882502,3599,12191.960045
2806.448512,3599,12943.027252
2438.277119,3599,13704.686861
2589.458921,3599,14455.81129
770.22134,3599,15205.943255
551.812429,3599,16024.582919
1887.599368,3599,16786.29615
2461.136397,3599,17550.151089
2807.638795,3599,18312.22388
2153.724265,3599,19056.863792
1361.011519,3599,19813.43834
1021.601456,3599,20565.667771
2303.05002,3599,21414.927896
556.041489,3599,22176.383333
-2568.486789,3599,22932.84342
1244.520449,3599,23692.854483
513.497749,3599,24453.80354
-374.319271,3599,25215.043406
2195.95857,3599,25970.83586
2871.662733,3599,26821.84926
2264.189394,3599,27587.731409
3117.944373,3599,28339.901389
2604.043175,3599,29108.355537
2523.882537,3599,29875.019355
2406.357994,3599,30643.11617
2688.093127,3599,31400.59547
2399.535279,3599,32264.216802
2369.031181,3599,33039.881563
2557.380031,3599,33806.945061
2790.496317,3599,34567.703324
2654.189236,3599,35339.883369
2787.016637,3599,36100.467407
2485.313876,3599,36860.432486
1803.594931,3599,37704.461473
2510.045378,3599,38464.923361
2413.338502,3599,39228.773042
2347.747283,3599,39999.277227
2221.310384,3599,40759.227183
2115.385423,3599,41453.539841
2133.253703,3599,42139.079581
