#{"t_start": 1778554069.4767096, "env_id": "None"}
r,l,t
1231.948984,3599,648.778652
1162.328458,3599,1433.096133
-3489.050626,3599,2198.630618
-5483.996713,3599,2962.809876
2932.520296,3599,3706.102769
2577.310914,3599,4464.952516
95.356181,3599,5275.469161
1039.930186,3599,6068.571894
2004.015966,3599,6836.708715
1693.033887,3599,7591.594558
1527.076882,3599,8355.395242
35.346353,3599,9110.922435
2922.694728,3599,9865.96272
2328.350977,3599,10701.155308
1619.568379,3599,11446.615324
2002.488171,3599,12192.952117
1321.554122,3599,12944.059412
3013.676691,3599,13705.724079
-2.706587,3599,14456.842679
-1203.296527,3599,15206.936977
2708.457961,3599,16025.563814
2139.21875,3599,16787.330893
3001.163828,3599,17551.170876
1819.042935,3599,18313.223875
1588.091002,3599,19057.879626
-374.607375,3599,19814.430867
2798.894456,3599,20566.680585
3122.244504,3599,21415.978735
3232.804432,3599,22177.414836
1828.159107,3599,22933.835005
-1269.651198,3599,23693.916537
1128.210273,3599,24454.823412
853.189515,3599,25216.083031
2597.540068,3599,25971.894893
2925.9543,3599,26822.870912
3124.173778,3599,27588.752667
-3024.856171,3599,28340.894583
3012.055896,3599,29109.352969
3065.452164,3599,29876.01138
2686.775953,3599,30644.17499
2814.146527,3599,31401.602921
2606.30616,3599,32265.270964
2796.568446,3599,33040.90337
916.328177,3599,33807.975699
2764.444222,3599,34568.669083
3199.677932,3599,35340.895475
1368.625554,3599,36101.467776
2208.161374,3599,36861.489312
2201.793716,3599,37705.515645
2724.632777,3599,38465.963339
1978.031728,3599,39229.827605
1275.14983,3599,40000.342834
1866.464777,3599,40760.246739
-4984.419465,3599,41454.528669
1987.22945,3599,42140.10406
