#{"t_start": 1778554069.7372181, "env_id": "None"}
r,l,t
1503.533718,3599,648.479836
2720.682724,3599,1432.817791
747.350931,3599,2198.338192
389.451994,3599,2962.526223
114.070234,3599,3705.81019
1391.406676,3599,4464.659695
2713.876353,3599,5275.202074
-685.142148,3599,6068.301696
1925.837506,3599,6836.403883
-4519.292742,3599,7591.284131
3030.933296,3599,8355.116863
-628.762231,3599,9110.633759
95.863409,3599,9865.660378
1378.931274,3599,10700.84902
1816.459875,3599,11446.321573
283.860255,3599,12192.681637
998.256744,3599,12943.76581
1896.490913,3599,13705.441771
-1397.000304,3599,14456.549606
1393.267324,3599,15206.655048
2155.487724,3599,16025.281553
2241.333938,3599,16787.031017
2040.560242,3599,17550.869941
1456.89173,3599,18312.945364
2138.315895,3599,19057.609565
-3235.172262,3599,19814.130296
1012.552269,3599,20566.410742
2603.887851,3599,21415.677428
2896.073532,3599,22177.107513
2451.848295,3599,22933.545709
1922.598267,3599,23693.634439
-343.422489,3599,24454.532365
795.641983,3599,25215.805041
2590.389608,3599,25971.589384
3056.52469,3599,26822.568904
2273.417601,3599,27588.482347
1473.935568,3599,28340.624566
3129.338482,3599,29109.060081
2679.96854,3599,29875.740924
2708.559523,3599,30643.887248
-84.456292,3599,31401.296846
1681.550259,3599,32264.964546
1775.27198,3599,33040.610148
3117.558866,3599,33807.694476
2135.535844,3599,34568.398351
2344.617913,3599,35340.615012
2847.941823,3599,36101.19773
-6807.971213,3599,36861.195867
505.36801,3599,37705.234422
444.427787,3599,38465.682914
1844.526433,3599,39229.54636
2211.907486,3599,40000.032703
2453.302129,3599,40759.942147
2956.031895,3599,41454.257075
2369.830428,3599,42139.826189
