#{"t_start": 1778554070.1234288, "env_id": "None"}
r,l,t
1327.895542,3599,648.141393
-11337.785294,3599,1432.499879
-4499.169038,3599,2198.015765
-677.715887,3599,2962.189087
-3472.317784,3599,3705.479144
1150.165511,3599,4464.336228
1874.757759,3599,5274.822704
2948.233777,3599,6067.976056
847.823017,3599,6836.071359
2288.601843,3599,7590.975737
-266.864258,3599,8354.804099
-6407.398487,3599,9110.315762
-541.85393,3599,9865.338096
1657.221679,3599,10700.529262
1553.57321,3599,11445.988185
-1807.142714,3599,12192.363787
2376.142496,3599,12943.429182
-760.680867,3599,13705.119883
-57.627465,3599,14456.212199
913.593738,3599,15206.335656
2403.614679,3599,16024.963813
1851.981652,3599,16786.693542
2323.244355,3599,17550.544663
849.207094,3599,18312.624094
2173.467043,3599,19057.288996
521.610455,3599,19813.820395
2681.796929,3599,20566.045855
2028.599553,3599,21415.341779
2745.652537,3599,22176.777548
685.662154,3599,22933.208644
3172.616109,3599,23693.300697
-406.305328,3599,24454.187985
856.241283,3599,25215.485026
2311.342986,3599,25971.268961
2891.185142,3599,26822.234271
1999.191628,3599,27588.160145
1656.295384,3599,28340.257459
2777.861651,3599,29108.720767
2276.564834,3599,29875.432126
2148.651355,3599,30643.55625
1453.507624,3599,31400.977489
2740.181625,3599,32264.645109
2218.93023,3599,33040.284574
2318.654243,3599,33807.338582
2026.921362,3599,34568.078749
3148.502029,3599,35340.293001
2605.83971,3599,36100.832587
2938.493627,3599,36860.873387
1086.677643,3599,37704.904147
2441.89648,3599,38465.356849
2156.320032,3599,39229.190789
1830.632832,3599,39999.728118
2481.800593,3599,40759.6108
2640.657708,3599,41453.933697
2801.653123,3599,42139.49213
