#{"t_start": 1778506721.068894, "env_id": "None"}
r,l,t
-44519.009355,3599,742.519092
-27555.705033,3599,1607.670345
-32346.348637,3599,2471.354738
-3672.183578,3599,3325.050717
-218.175362,3599,4147.487876
-4177.151271,3599,4936.660026
-1404.919579,3599,5844.298874
-791.865438,3599,6682.492731
-1279.511332,3599,7521.317924
-11047.289775,3599,8301.902484
-236.735879,3599,9075.668712
-1669.655194,3599,9850.994655
-1843.153052,3599,10634.660181
-10338.528551,3599,11500.830343
-3613.323356,3599,12280.619548
-3212.004263,3599,13054.15062
-4768.845497,3599,13829.698774
-4475.902822,3599,14602.247865
-4042.625312,3599,15362.179148
-3405.256661,3599,16141.00033
-10830.499978,3599,16990.621366
-6818.769915,3599,17780.809045
-931.324841,3599,18561.947753
-10308.520981,3599,19341.110526
-11101.577203,3599,20136.205325
-8374.796341,3599,20901.66672
-6756.51943,3599,21684.460079
-101.934095,3599,22548.158293
-1799.375949,3599,23330.434942
-1530.258441,3599,24101.442577
-277.610914,3599,24881.738253
-981.494755,3599,25651.486375
176.889148,3599,26445.414459
-1905.449693,3599,27218.676635
-2022.918701,3599,28087.69328
-3093.686607,3599,28876.828682
-6979.095873,3599,29665.158509
-423.285076,3599,30459.218441
-313.023305,3599,31252.300213
-1925.288445,3599,32029.146393
-812.470238,3599,32810.280692
282.440044,3599,33686.575247
2334.059279,3599,34473.151513
76.808222,3599,35246.388382
1990.661084,3599,36036.245404
1654.595331,3599,36833.778484
2156.507269,3599,37620.509213
2395.503371,3599,38409.089688
2377.517111,3599,39265.970618
1264.782744,3599,40036.474412
2324.558289,3599,40799.968848
2639.473707,3599,41574.868732
1976.662709,3599,42347.374593
1179.550098,3599,43129.205224
1409.266029,3599,43912.15884
