#{"t_start": 1778506719.5935626, "env_id": "None"}
r,l,t
-9870.835881,3599,744.010155
-2696.978481,3599,1609.172236
-44295.878186,3599,2472.879023
-8526.371213,3599,3326.562645
-22133.270229,3599,4149.026031
-1059.086846,3599,4938.190426
-967.563404,3599,5845.834051
-935.902427,3599,6684.033977
-883.109465,3599,7522.853967
-9599.790473,3599,8303.425682
-1249.055594,3599,9077.190579
-2023.747522,3599,9852.517826
-4568.357832,3599,10636.181745
-10392.029624,3599,11502.35741
-2504.802358,3599,12282.120702
-2520.73245,3599,13055.665338
-5585.506996,3599,13831.22153
-3548.610065,3599,14603.785444
-16707.005885,3599,15363.690339
-9413.88299,3599,16142.511577
-26030.399093,3599,16992.138377
-10267.989147,3599,17782.341681
-822.160036,3599,18563.477495
-18246.912795,3599,19342.649443
-16377.099281,3599,20137.741687
-734.983681,3599,20903.179683
-10848.323277,3599,21685.951372
-2325.62501,3599,22549.670643
-2488.548417,3599,23331.926001
-4419.001711,3599,24102.965399
-1048.71528,3599,24883.269116
-2331.629092,3599,25653.009768
697.190929,3599,26446.937574
158.227077,3599,27220.165956
-2221.929835,3599,28089.225537
-996.377955,3599,28878.327792
-3406.564504,3599,29666.658816
2357.742495,3599,30460.741622
-817.983985,3599,31253.83751
1378.332799,3599,32030.635781
-1817.379092,3599,32811.804895
2514.440673,3599,33688.112194
85.192293,3599,34474.63993
1216.188658,3599,35247.925601
1475.711766,3599,36037.777486
1699.85963,3599,36835.283369
1758.757685,3599,37622.045346
1471.144283,3599,38410.58022
105.121143,3599,39267.484003
1148.023427,3599,40037.971549
1283.507206,3599,40801.47878
754.454149,3599,41576.405577
2872.362169,3599,42348.863898
2240.092231,3599,43130.738954
1021.868726,3599,43913.677042
