#{"t_start": 1778506721.6105976, "env_id": "None"}
r,l,t
-24313.822689,3599,742.145053
-133840.586384,3599,1607.349303
-18280.09114,3599,2470.987263
-91.393781,3599,3324.713003
94.918693,3599,4147.161045
516.2727,3599,4936.328851
-2587.96123,3599,5843.954001
-294.219727,3599,6682.156908
-474.922969,3599,7520.993344
-1636.280751,3599,8301.552781
-5422.706053,3599,9075.360788
-2588.874974,3599,9850.648708
-16023.106972,3599,10634.31451
-1244.100702,3599,11500.516687
-636.77653,3599,12280.290036
-13830.861924,3599,13053.796675
-2004.424476,3599,13829.335089
-12237.943082,3599,14601.905856
-4005.709322,3599,15361.849077
-3986.080774,3599,16140.661218
-15747.291337,3599,16990.264797
-1393.622156,3599,17780.494011
-71351.096689,3599,18561.636829
143.334255,3599,19340.765621
-15032.345583,3599,20135.862291
-5332.193911,3599,20901.331919
-5877.085348,3599,21684.124632
-3737.942645,3599,22547.834692
-3142.878721,3599,23330.117847
233.732606,3599,24101.085309
-1970.614541,3599,24881.417615
-1140.527787,3599,25651.116913
181.933471,3599,26445.069851
242.298612,3599,27218.326433
-1715.265629,3599,28087.352775
-2164.001172,3599,28876.464959
-1619.615581,3599,29664.801085
1405.654475,3599,30458.873358
637.631922,3599,31251.997322
-788.409125,3599,32028.781701
1354.441767,3599,32809.957204
-217.077906,3599,33686.268941
1819.790881,3599,34472.816902
2537.722713,3599,35246.074031
667.16313,3599,36035.922593
-589.126132,3599,36833.457102
1004.162032,3599,37620.144892
70.756251,3599,38408.73692
408.713572,3599,39265.65285
980.565968,3599,40036.121745
1191.260212,3599,40799.612816
-424.362886,3599,41574.504739
1670.187896,3599,42347.017812
2907.625245,3599,43128.901804
2004.997558,3599,43911.793327
