#{"t_start": 1778506719.6790776, "env_id": "None"}
r,l,t
-18635.218586,3599,743.936925
-20145.263739,3599,1609.128942
-14327.650447,3599,2472.804509
-1667.115968,3599,3326.49668
-8125.031994,3599,4148.944849
-13193.295763,3599,4938.109784
-439.697922,3599,5845.753351
-1602.374416,3599,6683.964484
-4346.190747,3599,7522.773411
-400.052784,3599,8303.345792
-4546.747383,3599,9077.140438
-699.915499,3599,9852.448145
-3579.458841,3599,10636.100856
-6558.875779,3599,11502.288451
-650.979225,3599,12282.084158
-3625.949637,3599,13055.600183
-369.314121,3599,13831.152517
-4429.379972,3599,14603.704828
-7298.50333,3599,15363.622847
-15336.457413,3599,16142.46449
-22587.241312,3599,16992.057933
-12609.093276,3599,17782.272684
-5283.035849,3599,18563.408702
-6419.433051,3599,19342.580389
-12514.668317,3599,20137.672679
-5312.135939,3599,20903.099651
-24806.613149,3599,21685.924138
-3169.366227,3599,22549.589967
-907.553772,3599,23331.845165
-52.77926,3599,24102.884847
-2083.29386,3599,24883.187617
-1420.57994,3599,25652.929419
-221.92697,3599,26446.857408
-2061.46701,3599,27220.085999
-2392.261832,3599,28089.164436
-4081.582352,3599,28878.294739
-1600.729155,3599,29666.617353
-1177.304285,3599,30460.661749
-939.473983,3599,31253.756849
-204.179856,3599,32030.602107
787.445906,3599,32811.740175
48.762438,3599,33688.031293
1058.969532,3599,34474.616544
752.212034,3599,35247.856426
2866.623283,3599,36037.696605
1672.956076,3599,36835.21367
1317.365573,3599,37621.964475
1661.162594,3599,38410.49994
809.553633,3599,39267.424755
263.167116,3599,40037.944553
689.174298,3599,40801.398343
1747.394047,3599,41576.336666
1812.887646,3599,42348.783573
1263.928776,3599,43130.65882
1500.343295,3599,43913.612408
