#{"t_start": 1778506721.1743412, "env_id": "None"}
r,l,t
-23770.244227,3599,742.593746
-31649.926052,3599,1607.790358
-10041.409904,3599,2471.496939
-2543.349794,3599,3325.161264
-2245.261262,3599,4147.613287
-2230.490034,3599,4936.805183
-9079.072293,3599,5844.409161
-1395.664201,3599,6682.605407
-750.282502,3599,7521.441705
-13455.891726,3599,8301.993278
-23827.126621,3599,9075.80911
-1348.759643,3599,9851.097263
-1786.814022,3599,10634.755722
-8953.353906,3599,11500.957687
-6821.166165,3599,12280.745342
-1617.217853,3599,13054.237535
-3888.928145,3599,13829.781629
-6855.468064,3599,14602.353535
-13358.388019,3599,15362.290253
-21274.65905,3599,16141.102848
-10659.502387,3599,16990.760939
-7533.540187,3599,17780.935095
-7652.290359,3599,18562.084972
-3217.655679,3599,19341.206705
-8708.986968,3599,20136.303336
-14569.28722,3599,20901.781525
-6066.183766,3599,21684.565305
-2774.989457,3599,22548.275601
-4013.70271,3599,23330.565682
-1094.16197,3599,24101.527263
1279.570629,3599,24881.865326
-2967.333285,3599,25651.557882
-1111.487142,3599,26445.510757
-1230.527946,3599,27218.768045
-1648.594033,3599,28087.794006
-3382.982004,3599,28876.91345
-1729.265238,3599,29665.249164
-1852.046171,3599,30459.325357
1753.259632,3599,31252.438869
-1570.317643,3599,32029.223257
22.899717,3599,32810.398668
1119.702435,3599,33686.709781
-463.034235,3599,34473.258554
-26.663888,3599,35246.5334
578.494433,3599,36036.369026
36.467355,3599,36833.898917
-410.006333,3599,37620.653227
1188.309298,3599,38409.185084
-776.87697,3599,39266.093956
1045.328619,3599,40036.580995
-6.30585,3599,40800.053389
2278.452908,3599,41574.974374
1788.538635,3599,42347.480841
1715.076336,3599,43129.343065
457.073951,3599,43912.23619
