#{"t_start": 1778506722.741923, "env_id": "None"}
r,l,t
-1184.095595,3599,741.0468
-10919.890475,3599,1606.244735
-11464.194747,3599,2469.953457
-3835.277246,3599,3323.613657
-14320.125403,3599,4146.082528
-10959.252238,3599,4935.254113
-13073.617609,3599,5842.851713
-2857.369767,3599,6681.053771
-2697.65287,3599,7519.884296
-3257.134048,3599,8300.493174
-843.855542,3599,9074.265303
-1911.96842,3599,9849.582926
-1293.73453,3599,10633.221301
-3682.096925,3599,11499.417282
-8358.575632,3599,12279.188346
-4035.172032,3599,13052.68697
-1532.147513,3599,13828.242464
-4283.361371,3599,14600.845206
-11749.738423,3599,15360.73814
-5042.242727,3599,16139.551419
-6481.599492,3599,16989.209611
-8576.173169,3599,17779.397593
-5826.035719,3599,18560.526212
-13361.915354,3599,19339.713756
-7603.544185,3599,20134.774528
-2414.287973,3599,20900.237281
-10838.400251,3599,21683.0656
-1768.811625,3599,22546.722312
-3321.351474,3599,23329.022116
-1190.939529,3599,24100.037639
-1986.122608,3599,24880.31128
-3794.478037,3599,25650.081759
253.431986,3599,26443.98277
-2397.541684,3599,27217.225096
-2184.719869,3599,28086.236757
-40.359121,3599,28875.426298
694.042122,3599,29663.691313
-1087.395021,3599,30457.782254
-1091.375767,3599,31250.882021
-13.684685,3599,32027.697566
-2279.644546,3599,32808.857832
-296.883463,3599,33685.151319
690.096535,3599,34471.753383
683.906815,3599,35244.981608
1712.002571,3599,36034.811773
1363.113453,3599,36832.369831
777.391943,3599,37619.101769
2115.842291,3599,38407.638956
1210.810582,3599,39264.536132
-936.989637,3599,40035.085643
1056.124857,3599,40798.513442
2117.483828,3599,41573.4663
1141.140993,3599,42345.930467
2156.824841,3599,43127.806002
3201.569998,3599,43910.707143
