#{"t_start": 1778506719.1218674, "env_id": "None"}
r,l,t
-13116.589075,3599,744.565806
-50095.760931,3599,1609.734027
-18588.417697,3599,2473.411256
-5807.986521,3599,3327.101774
-644.21025,3599,4149.540471
-3331.865892,3599,4938.753864
-7148.335737,3599,5846.356329
-152.700495,3599,6684.578202
-4120.340602,3599,7523.386144
-2499.280477,3599,8303.96453
-3661.225474,3599,9077.746265
-5171.938909,3599,9853.053562
-12497.828787,3599,10636.722286
-739.239489,3599,11502.889322
-11182.275771,3599,12282.683132
541.167044,3599,13056.217242
-1035.519556,3599,13831.750708
-3818.739435,3599,14604.329393
-6847.629106,3599,15364.234048
-5330.380993,3599,16143.081632
-26021.525815,3599,16992.673812
-334.28608,3599,17782.881572
-5200.746252,3599,18564.022414
-3068.467968,3599,19343.190238
-13236.622056,3599,20138.293707
77.352049,3599,20903.729398
-3329.871442,3599,21686.541754
-2367.139786,3599,22550.19987
-4318.146657,3599,23332.505395
269.563588,3599,24103.497626
-678.946695,3599,24883.794967
-1756.8895,3599,25653.534945
-422.184948,3599,26447.463519
-732.009353,3599,27220.742208
-1290.20871,3599,28089.752067
-989.849596,3599,28878.888317
-1191.692994,3599,29667.229246
408.39893,3599,30461.267587
-361.074851,3599,31254.374963
-23.175652,3599,32031.206135
869.234622,3599,32812.328259
938.623875,3599,33688.635777
955.88125,3599,34475.229535
1034.448939,3599,35248.434223
575.031736,3599,36038.309937
1608.260918,3599,36835.853339
2279.240138,3599,37622.566
1551.693604,3599,38411.149848
-389.2187,3599,39268.030201
682.277641,3599,40038.553646
2119.671064,3599,40802.01598
1349.63671,3599,41576.949642
2971.892641,3599,42349.434417
2321.903618,3599,43131.281413
1225.574521,3599,43914.22565
