#{"t_start": 1776644894.6000605, "env_id": "None"}
r,l,t
-88.684412,3599,131.324799
129.947901,3599,278.609254
-384.792391,3599,426.756679
-418.74028,3599,574.373536
-402.465422,3599,721.670263
198.273728,3599,868.192696
-350.180363,3599,1015.271404
174.964449,3599,1161.895577
44.802436,3599,1309.232334
-433.767071,3599,1456.292757
847.236221,3599,1602.958865
68.695137,3599,1750.17233
-281.693318,3599,1896.000268
-418.330936,3599,2042.222662
-442.415131,3599,2187.318497
143.416538,3599,2333.377338
-351.069074,3599,2480.853653
-447.66307,3599,2709.582447
391.271745,3599,2856.736212
-403.631806,3599,3004.221014
281.582285,3599,3151.0281
-419.690671,3599,3298.543135
-171.768969,3599,3445.619158
212.295117,3599,3592.983045
-26.385037,3599,3739.27755
-410.685163,3599,3885.805688
174.63379,3599,4032.140054
-406.162192,3599,4178.215787
-432.528267,3599,4324.990906
-448.67621,3599,4471.213065
-411.358722,3599,4617.743691
655.162679,3599,4763.837975
-73.200323,3599,4910.247324
161.252492,3599,5055.819139
-253.432521,3599,5283.33208
-74.320564,3599,5428.7598
-409.803415,3599,5573.99932
717.892127,3599,5721.086731
-310.663033,3599,5867.35471
-325.570428,3599,6013.091566
-178.825239,3599,6159.231891
-427.680934,3599,6304.810479
-432.78005,3599,6450.544162
-47.939154,3599,6596.213063
-85.754989,3599,6741.057102
59.522922,3599,6886.542141
-403.70314,3599,7032.655108
-270.62776,3599,7178.492728
633.491536,3599,7323.106384
-357.103413,3599,7467.436246
104.892958,3599,7613.430687
-19.144968,3599,7759.92015
29.721993,3599,7987.19293
-417.028959,3599,8132.511557
-216.320173,3599,8278.311974
262.498696,3599,8422.180073
-198.541697,3599,8568.685122
105.146111,3599,8715.21012
-400.991767,3599,8861.969011
284.384478,3599,9008.29776
-431.087044,3599,9151.903699
289.258461,3599,9297.092288
-413.086109,3599,9443.783593
269.376094,3599,9588.896837
-422.033099,3599,9734.788752
-136.285708,3599,9880.576327
214.304532,3599,10026.172101
-441.978986,3599,10171.094108
-423.892318,3599,10317.566943
