#{"t_start": 1778594149.4228382, "env_id": "None"}
r,l,t
-446.599997,3599,924.458326
614.115012,3599,1847.790291
1437.126263,3599,2787.932947
-13.084551,3599,3718.422906
-490.494183,3599,4650.043641
-949.0148,3599,5574.164506
-3358.376396,3599,6567.222253
-586.057613,3599,7486.360659
-493.244606,3599,8418.05906
630.796737,3599,9338.630204
-4053.099492,3599,10263.4944
1098.165546,3599,11204.894183
-2323.469016,3599,12122.650826
2468.195516,3599,13140.790761
-4313.884564,3599,14056.174078
284.628007,3599,14962.503275
2576.381117,3599,15891.218228
-2036.045775,3599,16809.038799
2321.779596,3599,17732.495553
2573.781446,3599,18654.310794
3142.097453,3599,19638.706471
2649.072571,3599,20553.110466
369.853078,3599,21471.324216
2588.783698,3599,22376.562189
2555.71241,3599,23286.677082
3228.29523,3599,24205.439345
1850.896514,3599,25128.32213
