#{"t_start": 1778594149.7340186, "env_id": "None"}
r,l,t
-13259.611835,3599,924.31097
-2762.595284,3599,1847.643034
585.518093,3599,2787.781164
-1126.085527,3599,3718.307097
-2952.906389,3599,4649.913106
-493.297284,3599,5574.012357
-5964.878778,3599,6567.106973
-1256.076588,3599,7486.232241
-1187.541999,3599,8417.905687
-391.064821,3599,9338.486769
1273.702022,3599,10263.31857
214.735969,3599,11204.758982
-546.666404,3599,12122.514982
-238.622173,3599,13140.65912
-168.472897,3599,14056.011127
-3330.364111,3599,14962.363334
2693.141842,3599,15891.068807
1981.925791,3599,16808.879901
2336.729206,3599,17732.345514
2449.480137,3599,18654.168287
2125.747799,3599,19638.583002
861.367743,3599,20552.982942
2613.511296,3599,21471.18028
-1411.519047,3599,22376.435574
3198.686131,3599,23286.547037
2281.687028,3599,24205.31301
1874.404209,3599,25128.164361
