#{"t_start": 1778594149.623401, "env_id": "None"}
r,l,t
-4359.095645,3599,924.361281
-385.108985,3599,1847.69698
-3599.529039,3599,2787.842981
-2200.825865,3599,3718.340894
-647.685469,3599,4649.942656
-153.181621,3599,5574.068869
-2819.70617,3599,6567.140799
-5936.882645,3599,7486.254086
436.350757,3599,8417.898815
401.800356,3599,9338.521334
1211.897057,3599,10263.388883
-547.066868,3599,11204.792968
3054.607781,3599,12122.568899
2049.909718,3599,13140.700948
2712.223432,3599,14056.069373
3144.817458,3599,14962.40499
2883.279257,3599,15891.102082
1470.227357,3599,16808.87853
2723.775664,3599,17732.416411
892.218246,3599,18654.23241
2125.444944,3599,19638.595868
1953.775016,3599,20553.032425
1179.681362,3599,21471.232649
-369.965841,3599,22376.460404
1048.997168,3599,23286.593092
2669.144154,3599,24205.354886
2489.307422,3599,25128.224403
