#{"t_start": 1778594149.3867977, "env_id": "None"}
r,l,t
-7371.860478,3599,924.574379
973.46823,3599,1847.895477
14.761715,3599,2788.062233
-1459.610376,3599,3718.519349
-1027.289937,3599,4650.167094
-630.159518,3599,5574.282262
-831.004596,3599,6567.339316
715.1333,3599,7486.479748
-2688.767511,3599,8418.12484
1184.170686,3599,9338.747229
-1295.153374,3599,10263.602264
2935.655849,3599,11204.986926
1657.831234,3599,12122.773436
2246.166786,3599,13140.882472
2003.568266,3599,14056.289852
-562.6232,3599,14962.625803
-3871.226164,3599,15891.321925
2632.238109,3599,16809.101902
3061.819455,3599,17732.608764
2094.770633,3599,18654.42802
2141.886198,3599,19638.82355
1850.114112,3599,20553.241747
1181.671442,3599,21471.453836
2780.488911,3599,22376.661439
3273.094254,3599,23286.798639
1492.875146,3599,24205.573953
2883.862164,3599,25128.415744
