#{"t_start": 1778594149.6743839, "env_id": "None"}
r,l,t
-2710.006483,3599,924.406781
37.627545,3599,1847.730724
-325.525532,3599,2787.876177
-6239.304797,3599,3718.402555
-27635.8761,3599,4650.00715
-1934.294399,3599,5574.150687
-1423.053305,3599,6567.186773
1472.241299,3599,7486.322967
222.57985,3599,8418.0027
-1028.850243,3599,9338.578838
-195.783771,3599,10263.453242
2255.246138,3599,11204.847928
2755.537802,3599,12122.618594
2429.957085,3599,13140.755248
-3359.161063,3599,14056.144948
3082.802841,3599,14962.458664
5.045993,3599,15891.19855
1355.918163,3599,16808.974672
2926.587162,3599,17732.477022
1978.374047,3599,18654.299229
2504.315709,3599,19638.67158
2901.872849,3599,20553.070861
2590.100265,3599,21471.318681
2556.929888,3599,22376.516411
3087.140097,3599,23286.67846
163.731862,3599,24205.410994
2038.822536,3599,25128.256665
