#{"t_start": 1779561675.49216, "env_id": "None"}
r,l,t
-3826.476609,3599,496.733238
-3972.969954,3599,1007.412829
175.071693,3599,1516.924196
-643.041059,3599,2028.303087
-232.526227,3599,2538.986208
-8785.288444,3599,3049.91062
810.531163,3599,3561.599517
415.544317,3599,4073.583955
-184.697632,3599,4584.37062
-205.539037,3599,5095.423204
-5355.284408,3599,5605.568143
-301.924142,3599,6116.9124
-259.856852,3599,6628.50265
-691.140303,3599,7139.718363
-2316.095882,3599,7651.126574
-114.914429,3599,8162.93874
-181.009684,3599,8674.155878
