#{"t_start": 1779561675.460942, "env_id": "None"}
r,l,t
-7204.424972,3599,496.838644
-118.302928,3599,1007.510241
-1700.437555,3599,1517.034003
-794.292964,3599,2028.413758
-3148.015021,3599,2539.040915
-687.257132,3599,3049.994621
-251.27442,3599,3561.708678
388.333022,3599,4073.615406
446.375271,3599,4584.474231
982.831043,3599,5095.479334
372.687393,3599,5605.681845
1065.977254,3599,6117.017998
2546.900334,3599,6628.612673
289.903875,3599,7139.830453
-1221.055463,3599,7651.238617
-627.669876,3599,8162.992237
445.09278,3599,8674.266162
