#{"t_start": 1779561675.5182421, "env_id": "None"}
r,l,t
-3185.765389,3599,496.702901
685.855674,3599,1007.382122
-2242.425875,3599,1516.89372
-6926.724409,3599,2028.272495
-375.938034,3599,2538.946635
-5595.742851,3599,3049.880075
-2277.539209,3599,3561.568995
-284.892423,3599,4073.55792
-1328.304529,3599,4584.33998
-95.687416,3599,5095.393122
584.686507,3599,5605.537781
-2392.139756,3599,6116.8821
-2477.69977,3599,6628.472224
-15458.562297,3599,7139.68767
-392.786817,3599,7651.096088
-1044.445338,3599,8162.908741
362.814285,3599,8674.125092
