#{"t_start": 1779561675.5160894, "env_id": "None"}
r,l,t
-5624.155179,3599,496.713982
-4777.903,3599,1007.393734
-385.156661,3599,1516.904915
-13607.462735,3599,2028.283702
314.937662,3599,2538.966517
673.588984,3599,3049.891239
-110.305985,3599,3561.579902
100.141861,3599,4073.56017
-9840.40105,3599,4584.350872
525.573665,3599,5095.403203
87.370669,3599,5605.549182
1354.550222,3599,6116.892771
-254.407806,3599,6628.483108
-525.229389,3599,7139.699055
1122.584835,3599,7651.10703
1433.347447,3599,8162.918878
-990.284369,3599,8674.136666
