#{"t_start": 1779561675.4734626, "env_id": "None"}
r,l,t
-4901.29395,3599,496.766334
-3561.134999,3599,1007.488987
-3416.299417,3599,1516.956887
-10969.591732,3599,2028.336779
-482.750273,3599,2539.018304
-11462.42195,3599,3049.973617
-155.368501,3599,3561.633234
1000.360886,3599,4073.602588
-1643.18812,3599,4584.404022
-5360.258396,3599,5095.456012
11.191933,3599,5605.601861
-3058.869671,3599,6116.945434
89.9835,3599,6628.534863
-369.913103,3599,7139.752102
42.405347,3599,7651.159181
328.91837,3599,8162.96944
-532.638603,3599,8674.189028
