#{"t_start": 1779561675.457518, "env_id": "None"}
r,l,t
-1540.255031,3599,496.846306
-4057.872931,3599,1007.518023
-6308.882642,3599,1517.064849
-239.930728,3599,2028.440847
-316.906783,3599,2539.101866
-480.196666,3599,3050.002675
90.840278,3599,3561.71685
-9400.750756,3599,4073.61887
-7373.410649,3599,4584.482312
-3677.753249,3599,5095.549144
340.380437,3599,5605.689887
977.761074,3599,6117.026342
-863.3932,3599,6628.641177
-323.886558,3599,7139.838489
-1943.972614,3599,7651.246289
-828.974013,3599,8163.000542
999.317459,3599,8674.296948
