#{"t_start": 1779561675.4762475, "env_id": "None"}
r,l,t
-12196.519666,3599,496.818769
-467.674101,3599,1007.490694
-5400.089157,3599,1517.014144
7.713031,3599,2028.386721
795.68685,3599,2539.020102
-1895.182527,3599,3049.975043
126.976708,3599,3561.689106
1461.628148,3599,4073.600058
66.855428,3599,4584.454407
63.75528,3599,5095.457915
988.864664,3599,5605.662157
-345.210354,3599,6116.998129
-3876.003405,3599,6628.593159
-74.043256,3599,7139.810564
-85.363674,3599,7651.218732
-2313.821645,3599,8162.972974
-548.284284,3599,8674.246205
