speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
0.0,0.0,0.7,0.0,0.0,0.0,False,0.0,0.0,0.0
0.9278073,0.0,0.7021318,-2.091657,-2.7066024e-05,0.0,False,0.0,95.8499755859375,0.0
1.5573448,0.0,0.69977534,-5.4526563,5.5591292e-05,0.0,False,0.0,93.3433837890625,0.0
1.3549244,0.0,0.70045865,0.4613319,6.876449e-06,0.0,False,0.0,84.7288818359375,0.0
1.5475786,0.0,0.70044994,0.23829691,0.00046146172,0.0,False,0.0,97.43743896484375,0.0
1.5061231,0.0,0.69958144,-0.29370117,0.0003323284,0.0,False,0.0,78.86260986328125,0.0
1.61033,0.0,0.6992444,-0.2077547,0.00029763632,0.0,False,0.0,83.24798583984375,0.0
1.927316,0.0,0.69906336,-0.044342563,0.00031159908,0.0,False,0.0,84.95181274414062,0.0
2.3517377,0.0,0.69896555,0.0042111445,0.00017185126,0.0,False,0.0,84.972412109375,0.0
2.820189,0.0,0.69894534,0.058914375,9.6350246e-05,0.0,False,0.0,91.02362060546875,0.0
3.3289943,0.0,0.6989733,0.037492003,1.9569894e-05,0.0,False,0.0,94.4576416015625,0.0
3.8642921,0.0,0.69901174,0.027762905,-1.0694477e-05,0.0,False,0.0,97.7724609375,0.0
4.405926,0.0,0.6990401,0.010746162,-3.8100326e-05,0.0,False,0.0,99.333984375,0.0
4.959021,0.0,0.6990675,0.007937573,-5.0134113e-05,0.0,False,0.0,100.779052734375,0.0
5.473913,0.0,0.69911015,0.0029078126,-6.104848e-05,0.0,False,0.0,101.6878662109375,0.30559301376342773
5.9260607,0.0,0.6991584,-0.00037805238,-6.698541e-05,0.0,False,0.0,102.52520751953125,0.8040487766265869
6.324118,0.0,0.699198,-0.0058667324,-7.196284e-05,0.0,False,0.0,103.13250732421875,1.2466251850128174
6.670628,0.0,0.6992273,-0.011171844,-7.480137e-05,0.0,False,0.0,103.65740966796875,1.6356170177459717
6.952509,0.0,0.6992466,-0.016715594,-7.676036e-05,0.0,False,0.0,104.06097412109375,1.9711792469024658
7.142128,0.0,0.69925165,-0.02143329,-7.759993e-05,0.0,False,0.0,104.37591552734375,2.241981029510498
7.1975937,0.0,0.69923365,-0.025563568,-7.7819815e-05,0.0,False,0.0,104.56878662109375,2.419787645339966
7.07788,0.0,0.69918555,-0.028794361,-7.751997e-05,0.0,False,0.0,104.617919921875,2.46124267578125
6.8034234,0.0,0.69911796,-0.031345956,-7.682033e-05,0.0,False,0.0,104.48968505859375,2.3247241973876953
6.492185,0.0,0.6990618,-0.03331013,-7.582085e-05,0.0,False,0.0,104.209228515625,2.0352959632873535
6.255924,0.0038231,0.69902724,-0.034852102,-7.4561496e-05,0.0,False,0.0,103.88861083984375,1.7183244228363037
6.1373053,0.28411,0.69899666,-0.036045294,-7.314223e-05,0.0,False,0.0,103.5626220703125,1.4469563961029053
6.128679,0.88804,0.6989702,-0.03703656,-7.154306e-05,0.0,False,0.0,103.2530517578125,1.2430787086486816
6.206386,1.85,0.698956,-0.0378259,-6.980395e-05,0.0,False,0.0,102.93389892578125,1.0951220989227295
6.350604,3.2641,0.69895464,-0.038505103,-6.800488e-05,0.0,False,0.0,102.546142578125,0.9743809700012207
6.5470133,5.0431,0.69896245,-0.039074164,-6.6165834e-05,0.0,False,0.0,102.07659912109375,0.8753597736358643
6.7843485,7.0873,0.69897485,-0.039588153,-6.42868e-05,0.0,False,0.0,101.5189208984375,0.7970809936523438
7.0517583,9.1319,0.6989877,-0.04001036,-6.240777e-05,0.0,False,0.0,100.93572998046875,0.7624506950378418
7.336796,10.929,0.6989978,-0.04034078,-6.0508755e-05,0.0,False,0.0,100.4176025390625,0.7927656173706055
7.6259966,12.667,0.699002,-0.04063449,-5.8669702e-05,0.0,False,0.0,99.88970947265625,0.8496999740600586
7.906339,14.503,0.69899744,-0.04085477,-5.6850644e-05,0.0,False,0.0,99.26904296875,0.8974969387054443
8.167621,16.459,0.6989823,-0.041001625,-5.5051572e-05,0.0,False,0.0,98.51220703125,0.9177923202514648
8.40412,18.392,0.6989564,-0.041130126,-5.329248e-05,0.0,False,0.0,97.66595458984375,0.9172976016998291
8.615005,20.25,0.6989208,-0.04116684,-5.1613348e-05,0.0,False,0.0,96.75103759765625,0.8959770202636719
8.803363,22.03,0.69887745,-0.04116684,-4.9974195e-05,0.0,False,0.0,95.7728271484375,0.8532166481018066
8.974984,23.73,0.69882876,-0.04116684,-4.837502e-05,0.0,False,0.0,94.73828125,0.7928609848022461
9.137214,25.36,0.6987772,-0.04109341,-4.6855803e-05,0.0,False,0.0,93.65252685546875,0.7206201553344727
9.296797,26.727,0.698725,-0.040964913,-4.5376568e-05,0.0,False,0.0,92.689697265625,0.672835111618042
9.456462,27.471,0.6986746,-0.040818058,-4.3977292e-05,0.0,False,0.0,92.19189453125,0.7093429565429688
9.614753,27.88,0.6986274,-0.04063449,-4.2578013e-05,0.0,False,0.0,91.9678955078125,0.7946133613586426
9.767042,28.114,0.69858366,-0.040450923,-4.1298674e-05,0.0,False,0.0,91.88861083984375,0.9049475193023682
9.907251,28.299,0.69854265,-0.040248998,-4.0019335e-05,0.0,False,0.0,91.8497314453125,1.0179758071899414
10.029543,28.503,0.6985029,-0.04001036,-3.8839942e-05,0.0,False,0.0,91.77850341796875,1.116776466369629
10.1296,28.711,0.69846326,-0.03979008,-3.770053e-05,0.0,False,0.0,91.68450927734375,1.1964917182922363
10.205401,28.915,0.69842255,-0.03947801,-3.66011e-05,0.0,False,0.0,91.56494140625,1.2527167797088623
