#{"t_start": 1776959452.4690535, "env_id": "None"}
r,l,t
-185.496054,3599,268.558052
-60.731195,3599,589.701433
374.801519,3599,911.167185
423.576706,3599,1232.481177
166.225794,3599,1553.837955
-29.957229,3599,1874.930997
465.746771,3599,2195.936414
127.955266,3599,2516.944425
4.546683,3599,2838.257678
-18.941534,3599,3159.784432
-16.450556,3599,3481.666788
315.023849,3599,3803.553181
309.299082,3599,4125.889451
-19.81136,3599,4448.104425
463.416043,3599,4770.144419
-17.856444,3599,5091.993868
-17.951605,3599,5414.432469
-17.541695,3599,5824.172444
360.888097,3599,6150.816424
-17.909521,3599,6474.688428
562.523413,3599,6800.256433
995.007565,3599,7124.884398
1560.630069,3599,7448.892473
437.002931,3599,7774.616483
1779.633873,3599,8099.044439
864.125549,3599,8422.708426
1828.254178,3599,8747.296476
-18.918161,3599,9071.45239
1966.935324,3599,9394.985422
-18.529986,3599,9719.60035
1955.62365,3599,10043.012477
2262.307466,3599,10367.189423
2682.771702,3599,10692.62043
1404.855453,3599,11024.109431
1991.520765,3599,11453.196739
3043.515909,3599,11790.204747
2659.127146,3599,12104.625371
3283.88117,3599,12407.696608
3139.542241,3599,12707.524818
3213.245552,3599,13007.716101
3352.648181,3599,13308.112324
3341.702663,3599,13607.936728
3288.524863,3599,13905.229357
3298.306631,3599,14202.248121
3371.64425,3599,14499.756004
3306.39017,3599,14797.520026
3415.517653,3599,15095.136998
3255.806938,3599,15388.568087
1636.075731,3599,15681.417189
1684.975647,3599,15974.360197
3208.85809,3599,16267.368808
3394.250528,3599,16560.233561
3224.238932,3599,16922.255176
1620.097933,3599,17214.698982
-18.330703,3599,17507.128644
2767.726695,3599,17799.449537
3112.367247,3599,18085.539823
2797.4121,3599,18350.569937
-18.261492,3599,18615.735906
2805.57488,3599,18881.34122
3026.083029,3599,19146.215383
3375.25997,3599,19411.190287
3299.402841,3599,19676.031905
3341.175334,3599,19940.809641
3304.120251,3599,20205.591779
3234.324439,3599,20470.504012
3283.362596,3599,20735.332567
3314.736995,3599,21000.01619
3308.241661,3599,21264.809051
