#{"t_start": 1777524800.1691096, "env_id": "None"}
r,l,t
-36.436235,3599,438.766247
-4.604036,3599,1009.089733
8.724482,3599,1576.733795
-3.65188,3599,2147.316231
302.264517,3599,2743.266863
1441.363814,3599,3421.573814
626.742268,3599,4183.949821
622.543605,3599,4871.209689
389.566823,3599,5553.47572
800.784147,3599,6321.218535
588.780561,3599,7004.291409
1468.626452,3599,7689.094302
2687.547973,3599,8376.2068
1911.356692,3599,9059.338672
1910.863796,3599,9749.953902
565.360426,3599,10436.783525
-8.958704,3599,11121.79374
982.424216,3599,11961.314449
488.984011,3599,12648.238947
1365.579649,3599,13329.127148
2304.352892,3599,14010.427623
2318.758303,3599,14696.095464
925.616323,3599,15378.539339
-17.991386,3599,16059.003113
1279.068058,3599,16816.79577
1382.548754,3599,17505.029994
2462.15775,3599,18193.951856
773.978792,3599,18873.933738
943.78608,3599,19557.787388
541.016473,3599,20239.07144
441.537146,3599,20923.328259
43.035815,3599,21612.657356
939.304625,3599,22303.139593
754.5998,3599,23079.736297
1518.97654,3599,23917.640039
1547.862367,3599,24604.762451
52.176397,3599,25286.519295
1972.205634,3599,25967.912935
-9.21467,3599,26678.671676
704.070129,3599,27362.568331
388.876802,3599,28052.399356
3364.322354,3599,28752.278861
-94.746752,3599,29526.757783
1540.371455,3599,30229.073797
1447.52447,3599,30931.266241
2039.398398,3599,31623.766873
1056.820144,3599,32325.246721
1582.070959,3599,33031.145926
619.655609,3599,33737.117405
1614.660249,3599,34431.024487
1141.793723,3599,35137.940398
568.800382,3599,35842.32974
1149.472116,3599,36709.997767
539.964581,3599,37413.903023
565.108147,3599,38122.141641
567.856236,3599,38832.097764
1323.802367,3599,39619.798821
631.791415,3599,40328.738863
727.006123,3599,41034.023665
1499.76495,3599,41800.761828
209.111088,3599,42487.510729
1491.411612,3599,43173.067425
721.239222,3599,43863.382868
291.272348,3599,44553.275969
542.739665,3599,45241.818081
344.627845,3599,45931.895759
572.240213,3599,46620.005558
1552.609144,3599,47305.090665
1600.262599,3599,47988.452161
