#{"t_start": 1777498425.5972202, "env_id": "None"}
r,l,t
-15.971106,3599,314.557599
-474.192017,3599,650.673764
486.826049,3599,980.469497
376.540707,3599,1377.075687
-289.626148,3599,1754.469531
630.74051,3599,2111.797649
773.388617,3599,2427.953967
-210.53499,3599,2743.04594
903.751452,3599,3050.369535
306.180183,3599,3342.277491
-139.46196,3599,3635.077506
224.960986,3599,3961.233533
261.427771,3599,4268.781548
328.470948,3599,4525.849491
712.9205,3599,4748.715977
1126.228369,3599,4970.217162
984.038139,3599,5189.733437
2176.98235,3599,5615.149458
2346.022911,3599,5855.685498
2222.90765,3599,6071.609469
2958.863998,3599,6286.137478
3044.776309,3599,6512.115866
3221.307642,3599,6733.46295
3130.302904,3599,6994.604013
3201.174273,3599,7234.743379
3154.87568,3599,7456.345427
3110.034023,3599,7678.561529
3324.253793,3599,7898.545395
3359.673814,3599,8111.434769
2927.685457,3599,8343.329461
3274.398124,3599,8605.935495
3126.396645,3599,8843.943951
3251.835366,3599,9060.345498
3420.134233,3599,9283.857488
3384.171768,3599,9632.117465
3240.029002,3599,9871.713478
3347.40632,3599,10136.113451
3242.40981,3599,10351.645419
3065.484531,3599,10570.741491
3362.822001,3599,10789.733471
3035.009633,3599,11014.437222
3168.945449,3599,11231.997456
3148.33735,3599,11496.483265
3149.018678,3599,11742.749031
3213.766985,3599,11965.105501
3204.885291,3599,12182.033494
3149.52176,3599,12405.085459
3187.342542,3599,12625.14547
3236.411341,3599,12865.601494
3281.064335,3599,13119.377156
3287.364807,3599,13349.381463
3304.919609,3599,13601.591218
3285.7417,3599,14045.353434
3277.906656,3599,14304.033425
3321.137542,3599,14569.657408
3214.415657,3599,14843.501431
3325.324374,3599,15107.041726
3318.802975,3599,15360.113451
3402.982181,3599,15621.262463
3325.940983,3599,15885.196867
3302.357736,3599,16150.155423
3257.380979,3599,16402.781517
3354.06421,3599,16668.505477
3355.895865,3599,16931.665489
3339.028026,3599,17154.901288
3374.814145,3599,17370.397896
3426.482295,3599,17592.88365
3322.566774,3599,17827.76943
3395.270328,3599,18060.409399
3282.961576,3599,18373.173476
3470.707421,3599,18572.645442
3374.493169,3599,18776.04684
3325.285461,3599,19010.479808
3389.832472,3599,19212.293358
3447.842485,3599,19410.505171
3418.441781,3599,19612.637219
3448.925958,3599,19826.994426
3461.309577,3599,20067.897403
3469.785174,3599,20264.397546
3429.652459,3599,20465.053343
3424.029014,3599,20665.329411
3395.646199,3599,20868.326325
3392.27819,3599,21105.21639
3433.92586,3599,21318.397908
3502.172325,3599,21521.765428
3427.699165,3599,21725.004265
3415.175642,3599,22075.755873
3405.562137,3599,22280.165422
3513.311289,3599,22483.823381
3529.747981,3599,22684.809416
3495.623075,3599,22885.585362
3417.530432,3599,23122.260995
3388.156102,3599,23301.371725
3432.837435,3599,23479.91911
3505.394214,3599,23656.40941
3396.142257,3599,23846.201183
3502.852374,3599,24022.685429
3466.446404,3599,24201.905392
3454.488416,3599,24386.083408
3523.532156,3599,24567.522608
3411.242659,3599,24750.093472
3508.451627,3599,24940.829628
3524.315305,3599,25152.948394
3401.167483,3599,25329.393245
3517.180107,3599,25598.509354
3462.844668,3599,25791.294424
3466.967149,3599,25967.772051
3441.406353,3599,26144.081395
3506.644789,3599,26321.883314
3397.15612,3599,26517.053336
3546.440652,3599,26696.053392
3546.131308,3599,26870.568774
3489.140982,3599,27047.369368
3431.636871,3599,27252.561374
3495.420505,3599,27435.582895
3521.784227,3599,27610.713372
3492.91078,3599,27793.121388
3534.148652,3599,27988.98534
3426.134642,3599,28170.185433
3549.260386,3599,28343.538823
3539.659946,3599,28525.425395
3524.377625,3599,28808.297388
3494.199383,3599,28989.527704
3560.811916,3599,29171.043425
3491.606796,3599,29360.444559
3433.971714,3599,29538.086891
3529.469701,3599,29764.457402
3495.764593,3599,29987.021154
3542.438393,3599,30212.907502
3505.754985,3599,30442.837372
3535.954044,3599,30669.823601
3480.721805,3599,30860.541399
3488.466864,3599,31040.62939
3528.080926,3599,31234.109436
3489.146582,3599,31410.46938
3538.827318,3599,31586.525313
3495.319498,3599,31777.74139
3529.362168,3599,31965.833394
3497.182944,3599,32237.822855
