#{"t_start": 1777498425.5984733, "env_id": "None"}
r,l,t
-511.944336,3599,314.508247
-474.209967,3599,650.448235
-335.061376,3599,980.486983
-31.504809,3599,1377.10023
-291.133836,3599,1754.420295
-245.401373,3599,2111.700294
588.640234,3599,2427.812339
-188.224541,3599,2742.912161
-64.951033,3599,3050.35225
-116.713171,3599,3342.250024
-133.072527,3599,3634.90041
363.881902,3599,3961.004275
-73.361884,3599,4268.77158
653.424927,3599,4525.840193
985.41561,3599,4748.632182
1714.465863,3599,4970.189336
1282.196029,3599,5189.72018
1256.864287,3599,5615.135499
2649.909349,3599,5855.684425
2335.936373,3599,6071.59218
2618.457117,3599,6286.12592
3034.989119,3599,6512.12018
3105.599933,3599,6733.492161
3134.546333,3599,6994.607924
3211.352337,3599,7234.724225
3245.140352,3599,7456.321907
3292.824007,3599,7678.547035
3281.193483,3599,7898.620211
3301.126072,3599,8111.396253
3371.312228,3599,8343.306118
3081.044939,3599,8605.92578
3149.480719,3599,8843.960408
3071.118946,3599,9060.424175
3365.223252,3599,9283.896902
3358.949523,3599,9632.104274
3387.508768,3599,9871.800164
3363.038591,3599,10136.100195
3366.437213,3599,10351.624221
2946.660646,3599,10570.714662
3106.312828,3599,10789.724139
3121.485292,3599,11014.444168
3416.510547,3599,11231.854331
3349.54641,3599,11496.624216
3130.617477,3599,11742.727582
3303.610293,3599,11965.092169
3332.336103,3599,12182.020209
3220.759373,3599,12404.988169
3304.342125,3599,12625.148172
3258.169651,3599,12865.592195
3184.254912,3599,13119.352088
3207.078823,3599,13349.372201
3306.472377,3599,13601.589928
3128.179373,3599,14045.335455
3311.974954,3599,14303.880159
3185.355639,3599,14569.652148
3396.54898,3599,14843.482645
3291.712102,3599,15107.020208
3338.661771,3599,15360.08022
3237.452212,3599,15621.252095
3367.463374,3599,15885.174624
3295.105408,3599,16150.158595
3358.718666,3599,16402.776243
3358.725438,3599,16668.632202
3366.603739,3599,16931.816143
3370.685793,3599,17154.908767
3284.864694,3599,17370.212245
3354.070963,3599,17592.882257
3370.870574,3599,17827.757043
3343.125764,3599,18060.500133
3370.059044,3599,18373.192709
3354.684091,3599,18572.627738
3411.698628,3599,18776.049897
3398.603316,3599,19010.482646
3448.723053,3599,19212.356131
3376.635039,3599,19410.499492
3450.737652,3599,19612.645287
3440.648088,3599,19826.977231
3349.781126,3599,20068.008177
3459.145696,3599,20264.392191
3437.103424,3599,20465.132141
3466.017474,3599,20665.324174
3491.729033,3599,20868.300116
3448.326267,3599,21105.223515
3414.312606,3599,21318.362428
3488.175443,3599,21521.811957
3399.910253,3599,21724.89709
3411.844186,3599,22075.732132
3448.576878,3599,22280.141844
3522.603501,3599,22483.810034
3443.13327,3599,22684.888182
3400.413832,3599,22885.572134
3427.516743,3599,23122.272106
3527.465364,3599,23301.464207
3432.108065,3599,23479.904135
3496.968128,3599,23656.277738
3499.431641,3599,23846.191866
3550.647627,3599,24022.660106
3425.813407,3599,24201.821046
3443.476031,3599,24386.096137
3458.751145,3599,24567.505494
3493.815352,3599,24750.012185
3457.668691,3599,24940.806791
3486.204993,3599,25152.943289
3497.610185,3599,25329.28408
3442.026706,3599,25598.401415
3532.965401,3599,25791.26123
3499.091264,3599,25967.763075
3509.094216,3599,26144.076099
3464.399208,3599,26321.88611
3479.609427,3599,26517.056758
3542.378703,3599,26696.038126
3474.558059,3599,26870.556059
3517.821959,3599,27047.364113
3472.207528,3599,27252.537459
3393.632565,3599,27435.64016
3524.279688,3599,27610.708045
3548.482326,3599,27793.104083
3526.810459,3599,27988.963866
3502.352131,3599,28170.192991
3421.13873,3599,28343.546034
3497.634812,3599,28525.50817
3497.268068,3599,28808.30924
3534.065334,3599,28989.512092
3515.6841,3599,29170.93792
3528.996517,3599,29360.455802
3522.568514,3599,29538.085562
3550.147933,3599,29764.460129
3420.643159,3599,29986.953557
3550.033623,3599,30212.893395
3512.036702,3599,30442.840842
3497.899647,3599,30669.805332
3542.401799,3599,30860.410784
3473.802929,3599,31040.618125
3520.378057,3599,31234.104134
3508.797765,3599,31410.54018
3543.766645,3599,31586.533702
3499.218883,3599,31777.744141
3525.802032,3599,31965.845085
3521.442855,3599,32237.83014
