#{"t_start": 1777498425.5905344, "env_id": "None"}
r,l,t
-218.229585,3599,314.652568
-447.707536,3599,650.507839
195.717979,3599,980.576239
-332.104614,3599,1377.112275
217.771764,3599,1754.440282
18.206463,3599,2111.800027
379.71779,3599,2427.844203
615.849274,3599,2742.953215
108.508307,3599,3050.37226
-119.14407,3599,3342.276227
579.831468,3599,3634.936208
848.110451,3599,3961.020266
100.007844,3599,4268.932025
635.62999,3599,4525.852249
100.893842,3599,4748.648162
854.017545,3599,4970.232136
689.492805,3599,5189.744138
1599.257839,3599,5615.16412
1377.846751,3599,5855.718956
2858.572036,3599,6071.680613
2831.048243,3599,6286.156124
3115.799609,3599,6512.148154
3087.190987,3599,6733.628203
3188.1748,3599,6994.756171
3212.378813,3599,7234.764118
3247.347728,3599,7456.356111
3284.747165,3599,7678.576211
3363.367571,3599,7898.555913
3264.486884,3599,8111.416152
3392.812882,3599,8343.436128
3361.372137,3599,8605.964192
2929.529824,3599,8843.960088
3307.94938,3599,9060.360528
3379.745128,3599,9284.020669
3309.585931,3599,9632.292192
3420.861061,3599,9871.72424
3391.669678,3599,10136.12816
3457.258905,3599,10351.648146
3207.772175,3599,10570.765936
3051.2302,3599,10789.785754
3422.585906,3599,11014.456128
3341.820071,3599,11231.880095
3354.650485,3599,11496.482219
3233.511418,3599,11742.751277
3312.985607,3599,11965.122109
3177.301527,3599,12182.048158
3353.484255,3599,12405.004176
3376.940865,3599,12625.228183
3298.731416,3599,12865.620164
3356.472107,3599,13119.380181
3290.132329,3599,13349.400151
3337.41552,3599,13601.612462
3360.978655,3599,14045.504087
3401.912903,3599,14303.904074
3330.371799,3599,14569.680127
3295.57159,3599,14843.512131
3275.267766,3599,15107.093517
3280.054857,3599,15360.108135
3434.328416,3599,15621.368102
3318.716968,3599,15885.384124
3242.064045,3599,16150.308181
3243.386475,3599,16402.827784
3406.393222,3599,16668.52419
3285.473347,3599,16931.660124
3315.506532,3599,17154.911873
3328.489653,3599,17370.228158
3367.412585,3599,17592.908468
3387.900334,3599,17827.784142
3404.365427,3599,18060.424083
3416.675318,3599,18373.201416
3295.284139,3599,18572.656103
3358.106198,3599,18776.061962
3444.377356,3599,19010.499205
3324.74953,3599,19212.304044
3347.002127,3599,19410.528116
3396.420361,3599,19612.648136
3403.433573,3599,19827.080132
3492.414064,3599,20067.895858
3411.047311,3599,20264.520124
3425.528353,3599,20465.068132
3403.511063,3599,20665.340179
3433.52103,3599,20868.328149
3416.093141,3599,21105.308091
3440.804784,3599,21318.391057
3524.312303,3599,21521.783607
3475.188935,3599,21724.905102
3423.104817,3599,22075.75843
3498.607924,3599,22280.276144
3474.03965,3599,22483.904364
3429.328386,3599,22684.824085
3466.702233,3599,22885.60006
3508.943583,3599,23122.372314
3446.690885,3599,23301.382914
3454.274291,3599,23479.792067
3464.102149,3599,23656.302065
3452.013527,3599,23846.211661
3428.982513,3599,24022.688025
3490.016476,3599,24201.823875
3472.799627,3599,24385.982477
3499.466702,3599,24567.517511
3508.516068,3599,24750.032114
3476.219062,3599,24940.861575
3349.075333,3599,25152.94737
3380.135926,3599,25329.304082
3440.079227,3599,25598.428147
3530.219738,3599,25791.260061
3405.964402,3599,25967.782538
3527.746775,3599,26144.103887
3445.91441,3599,26321.916158
3444.590573,3599,26517.086105
3440.284003,3599,26696.076055
3494.199477,3599,26870.583081
3496.845466,3599,27047.518275
3415.665014,3599,27252.656082
3447.099132,3599,27435.648803
3476.368044,3599,27610.732051
3498.180349,3599,27793.136079
3498.788084,3599,27989.052496
3440.528311,3599,28170.200073
3552.295229,3599,28343.574558
3509.888173,3599,28525.440098
3504.717365,3599,28808.312119
3491.849014,3599,28989.562056
3508.674689,3599,29170.949726
3496.215384,3599,29360.572105
3533.013182,3599,29538.093596
3555.39429,3599,29764.476049
3544.926059,3599,29986.965675
3485.164503,3599,30212.922891
3542.752189,3599,30442.918145
3500.237905,3599,30669.934088
3525.612552,3599,30860.444121
3510.348573,3599,31040.72814
3530.57069,3599,31234.124142
3538.360784,3599,31410.488071
3511.104191,3599,31586.540083
3521.584053,3599,31777.739876
3520.074116,3599,31965.844074
3480.962421,3599,32237.94391
