#{"t_start": 1777498425.5622704, "env_id": "None"}
r,l,t
-521.102981,3599,314.584572
-426.584742,3599,650.476179
-132.970071,3599,980.465834
-304.056964,3599,1377.124197
244.515785,3599,1754.460478
-43.188747,3599,2111.753402
600.298333,3599,2427.864464
-153.164137,3599,2742.986038
321.985741,3599,3050.396483
-120.664405,3599,3342.296515
747.40705,3599,3634.952421
-85.909627,3599,3961.062343
303.88735,3599,4268.820483
420.759011,3599,4525.872361
43.831744,3599,4748.655953
950.740881,3599,4970.229631
787.417479,3599,5189.760387
1757.538368,3599,5615.32038
1872.489029,3599,5855.712406
2779.601424,3599,6071.632414
2838.904411,3599,6286.168437
2934.546628,3599,6512.160481
3111.56749,3599,6733.516361
3125.122849,3599,6994.626168
3201.868778,3599,7234.764381
3237.107814,3599,7456.608393
3286.368941,3599,7678.587648
3318.857375,3599,7898.558267
3324.715555,3599,8111.440355
3378.218763,3599,8343.368565
3000.821327,3599,8605.976411
3329.525393,3599,8843.965457
3041.001412,3599,9060.40035
3398.73088,3599,9283.884386
3443.544338,3599,9632.134323
3257.234017,3599,9871.739458
3380.49432,3599,10136.160973
3346.643122,3599,10351.668397
3101.391418,3599,10570.759349
3386.240866,3599,10789.764355
3222.506815,3599,11014.502473
3147.484967,3599,11231.912342
3302.96169,3599,11496.506618
3134.458176,3599,11742.868383
3262.108427,3599,11965.132308
3452.382741,3599,12182.192329
3205.119163,3599,12405.020416
3259.093865,3599,12625.188428
3345.640095,3599,12865.640426
3233.830311,3599,13119.392418
3342.66016,3599,13349.420376
3373.380224,3599,13601.626054
3224.77346,3599,14045.367475
3198.163513,3599,14303.893453
3427.517113,3599,14569.792426
3287.918245,3599,14843.532447
3291.592477,3599,15107.097066
3268.070249,3599,15360.120387
3338.925417,3599,15621.292376
3256.708664,3599,15885.206884
3324.170656,3599,16150.170397
3340.230316,3599,16402.808401
3302.636142,3599,16668.548397
3308.107255,3599,16931.676394
3374.8899,3599,17155.044392
3302.284153,3599,17370.243537
3272.847479,3599,17592.918528
3333.22323,3599,17827.808326
3355.254447,3599,18060.436378
3334.210718,3599,18373.196413
3350.079529,3599,18572.67234
3390.35795,3599,18776.100387
3342.651592,3599,19010.501896
3418.694343,3599,19212.32328
3373.124592,3599,19410.544279
3452.171183,3599,19612.664298
3381.54414,3599,19827.00575
3434.877619,3599,20067.901544
3417.578325,3599,20264.440317
3462.589685,3599,20465.075381
3373.371113,3599,20665.352371
3437.892479,3599,20868.340386
3449.791564,3599,21105.268026
3432.43488,3599,21318.408488
3426.635292,3599,21521.824672
3455.679469,3599,21724.933217
3365.460136,3599,22075.764335
3482.99904,3599,22280.196359
3459.349851,3599,22483.842057
3478.585138,3599,22684.84033
3427.736295,3599,22885.736308
3411.257774,3599,23122.312091
3493.616975,3599,23301.394009
3460.316367,3599,23479.793969
3415.181401,3599,23656.326012
3457.381491,3599,23846.224292
3451.088275,3599,24022.700286
3447.486943,3599,24201.848312
3441.68808,3599,24386.024323
3515.326481,3599,24567.54986
3462.320909,3599,24750.039087
3509.580679,3599,24940.860537
3406.988489,3599,25152.967795
3479.282098,3599,25329.332906
3443.365111,3599,25598.452362
3510.306726,3599,25791.292293
3540.710029,3599,25967.836311
3385.713946,3599,26144.120341
3504.085861,3599,26321.936373
3491.648722,3599,26517.080263
3417.46374,3599,26696.100323
3514.307182,3599,26870.66813
3436.5587,3599,27047.392272
3504.922602,3599,27252.56951
3511.131188,3599,27435.609713
3501.936736,3599,27610.752314
3502.984109,3599,27793.15238
3497.741997,3599,27989.008356
3428.374809,3599,28170.216291
3452.007832,3599,28343.588296
3509.883172,3599,28525.452309
3518.503863,3599,28808.317441
3535.597282,3599,28989.597085
3538.858056,3599,29170.958768
3523.481644,3599,29360.496238
3472.6889,3599,29538.121624
3498.990927,3599,29764.612367
3453.353144,3599,29987.002659
3511.352188,3599,30212.955769
3529.87279,3599,30442.932338
3531.528892,3599,30669.854477
3483.027808,3599,30860.468336
3511.880008,3599,31040.629496
3532.841873,3599,31234.128304
3505.093798,3599,31410.516854
3518.347962,3599,31586.556298
3527.767902,3599,31777.784324
3509.871135,3599,31965.880311
3526.840394,3599,32237.862051
