#{"t_start": 1777160294.2871885, "env_id": "None"}
r,l,t
341.531499,3599,381.301347
880.839792,3599,764.330035
461.395517,3599,1160.142873
720.648829,3599,1548.777637
594.93341,3599,1940.265755
1846.388695,3599,2339.967333
1771.557165,3599,2725.269765
379.372488,3599,3111.993762
1705.05274,3599,3504.887297
3290.422557,3599,3901.117915
3344.450052,3599,4291.731774
3297.318765,3599,4678.477775
1263.848324,3599,5067.315502
3353.094879,3599,5449.98972
3330.822892,3599,5837.713304
3269.688235,3599,6221.776037
3405.303921,3599,6611.923333
3335.391306,3599,6999.22668
3412.094983,3599,7389.458587
3422.925332,3599,7775.437225
3413.115198,3599,8160.845714
3365.22679,3599,8537.302089
3424.933025,3599,8922.406631
3459.49848,3599,9307.847666
3404.050614,3599,9697.117489
3393.476707,3599,10087.520547
3378.932999,3599,10478.582456
3418.80212,3599,10870.617185
3325.301337,3599,11255.538778
3472.671922,3599,11635.914124
3405.193503,3599,12020.558562
3399.13305,3599,12409.23783
3461.021385,3599,12802.645751
3432.289907,3599,13188.033768
3396.282635,3599,13574.391165
3361.816989,3599,13963.65786
3352.570575,3599,14346.377698
3374.431974,3599,14737.270818
3048.784195,3599,15130.150422
3391.865224,3599,15515.883621
3438.589795,3599,15907.140759
3415.344919,3599,16291.029755
3480.861974,3599,16684.743314
3422.677972,3599,17074.42171
3399.830564,3599,17466.889855
3453.817464,3599,17864.163096
3377.871025,3599,18253.906775
3402.707466,3599,18648.186785
3425.501963,3599,19029.381793
3396.193256,3599,19411.394714
3456.51024,3599,19795.186279
3451.418902,3599,20173.82659
3433.448634,3599,20550.965837
3430.807324,3599,20926.221752
3425.330017,3599,21308.270432
