speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
1.0386581,50.0,0.6997794,-2.0916748,0.0,0.0,False,0.0,405.85565185546875,11.289048
2.1167636,50.0,0.69927377,52.550377,0.012811691,67.32537078857422,True,3406.50244140625,405.85565185546875,1.7986208
2.2634778,50.0,0.6991297,98.234406,0.028667256,68.79492950439453,True,3888.485595703125,405.85565185546875,1.7986208
3.1232529,50.0,0.6977277,201.83301,0.04945316,68.79492950439453,True,3888.485595703125,405.85565185546875,1.7986208
4.5516396,50.0,0.6969488,255.2539,0.0715595,68.79492950439453,True,3888.485595703125,405.85565185546875,1.7986208
7.1432,50.0,0.6969938,274.4253,0.089605436,68.79492950439453,True,3888.485595703125,405.85565185546875,1.7986208
10.596149,50.0,0.69730705,299.90564,0.0977195,68.79492950439453,True,3888.485595703125,405.85565185546875,1.7986208
14.107494,50.0,0.6977555,300.0,0.09788135,68.79492950439453,True,3888.485595703125,405.85565185546875,1.7986208
17.538177,50.0,0.6983608,300.0,0.09329151,68.79492950439453,True,3888.485595703125,405.85565185546875,1.7986208
20.886894,50.0,0.6990004,300.0,0.086512454,68.79492950439453,True,3888.485595703125,405.85565185546875,1.7986208
24.101685,50.0,0.6995871,300.0,0.07961099,68.79492950439453,True,3888.485595703125,405.85565185546875,1.7986208
27.177128,50.0,0.70012504,300.0,0.07387926,68.79492950439453,True,3888.485595703125,405.85565185546875,1.7986208
30.11303,50.0,0.700624,300.0,0.06976555,68.79492950439453,True,3888.485595703125,405.85565185546875,1.7986208
32.910934,50.0,0.7010962,300.0,0.06729437,68.79492950439453,True,3888.485595703125,405.85565185546875,1.7986208
35.597816,50.0,0.7015421,300.0,0.06637061,68.79492950439453,True,3876.80322265625,405.85565185546875,1.7986208
38.21373,50.0,0.7019557,300.0,0.067013584,68.79492950439453,True,3850.960693359375,405.85565185546875,1.7986208
40.786404,50.0,0.70233536,300.0,0.0693132,68.79492950439453,True,3812.3564453125,397.0784912109375,1.7986208
43.32004,50.0,0.70269173,300.0,0.073280275,68.79492950439453,True,3755.231201171875,367.17584228515625,1.7986208
45.784836,50.0,0.7030443,300.0,0.079078145,68.79492950439453,True,3695.07275390625,308.92864990234375,1.7986208
48.084534,50.0,0.7034217,300.0,0.086694844,68.79492950439453,True,3621.952392578125,214.5323486328125,1.7986208
50.004314,50.0,0.70386213,300.0,0.09626283,68.79492950439453,True,3554.9619140625,82.61349487304688,2.0614028
51.120956,50.0,0.7043909,300.0,0.10786437,68.79492950439453,True,3502.099609375,-22.19073486328125,4.585323
51.13831,50.0,0.70499367,300.0,0.120590165,68.79492950439453,True,3435.5732421875,-74.07107543945312,7.447153
50.16217,50.0,0.70556223,300.0,0.13288574,68.79492950439453,True,3325.141845703125,-50.126495361328125,8.559638
48.827774,50.0,0.705965,300.0,0.14375481,68.79492950439453,True,3161.999267578125,39.35107421875,6.8742275
47.79549,50.0,0.70619434,300.0,0.15557909,68.79492950439453,True,3036.145751953125,111.751953125,4.484421
47.44349,50.0,0.706341,300.0,0.16872881,68.79492950439453,True,2999.460205078125,141.4658203125,2.945155
47.719494,50.0,0.7064971,300.0,0.18056758,68.79492950439453,True,3004.697265625,142.119384765625,2.4487793
48.37621,50.0,0.70671827,300.0,0.19071046,68.79492950439453,True,3047.9033203125,116.85595703125,2.582273
49.17173,50.0,0.7070244,300.0,0.19889376,68.79492950439453,True,3100.688232421875,73.12762451171875,3.1506271
49.88861,50.0,0.70740557,300.0,0.2051065,68.79492950439453,True,3146.686767578125,23.049224853515625,4.0672927
50.343884,50.0,0.70783156,300.0,0.20985596,68.79492950439453,True,3179.532958984375,-20.490203857421875,5.1298738
50.401516,50.0,0.7082731,300.0,0.21357058,68.79492950439453,True,3203.2734375,-48.48626708984375,5.9124947
50.08084,50.0,0.70871985,300.0,0.21654654,68.79492950439453,True,3221.560302734375,-53.580108642578125,5.921894
49.56987,50.0,0.70916843,300.0,0.21874347,68.79492950439453,True,3235.73681640625,-37.05950927734375,5.168706
49.08773,50.0,0.709604,300.0,0.22011602,68.79492950439453,True,3245.56787109375,-9.2843017578125,4.2040706
48.799145,50.0,0.710016,300.0,0.22081874,68.79492950439453,True,3253.467041015625,18.1505126953125,3.4637065
48.79042,50.0,0.71040934,300.0,0.22108543,68.79492950439453,True,3261.94189453125,38.241668701171875,3.0340135
49.02202,50.0,0.7108091,300.0,0.22076957,68.79492950439453,True,3265.78515625,39.596466064453125,3.0029714
49.37397,50.0,0.71123785,300.0,0.21974455,68.79492950439453,True,3263.441162109375,24.419097900390625,3.3161402
49.7056,50.0,0.71170044,300.0,0.21813679,68.79492950439453,True,3257.512451171875,2.420135498046875,3.8565187
49.911602,50.0,0.7121863,300.0,0.21609156,68.79492950439453,True,3252.30224609375,-15.387908935546875,4.416129
49.941566,50.0,0.7126818,300.0,0.21351393,68.79492950439453,True,3247.53955078125,-25.52203369140625,4.840794
49.81803,50.0,0.713175,300.0,0.21019073,68.79492950439453,True,3240.22900390625,-25.3109130859375,4.9602776
49.609215,50.0,0.7136574,300.0,0.20614389,68.79492950439453,True,3230.041015625,-15.938568115234375,4.814732
49.397,50.0,0.7141243,300.0,0.20150785,68.79492950439453,True,3217.052001953125,-1.154571533203125,4.541588
49.250664,50.0,0.71457636,300.0,0.19633296,68.79492950439453,True,3200.337158203125,14.5517578125,4.2878094
49.207413,50.0,0.7150178,300.0,0.19061829,68.79492950439453,True,3178.34716796875,27.3173828125,4.1577964
49.260567,50.0,0.71545625,300.0,0.18448193,68.79492950439453,True,3152.299072265625,34.000457763671875,4.2063026
49.370655,50.0,0.7158982,300.0,0.17805015,68.79492950439453,True,3122.952392578125,35.1002197265625,4.4239254
49.481705,50.0,0.71634597,300.0,0.17139152,68.79492950439453,True,3091.396728515625,32.607757568359375,4.7688575
49.545734,50.0,0.7167969,300.0,0.16451617,68.79492950439453,True,3057.308349609375,30.073760986328125,5.1484766
49.53889,50.0,0.7172453,300.0,0.15742898,68.79492950439453,True,3020.047607421875,30.503265380859375,5.4629474
49.471325,50.0,0.71768534,300.0,0.15017925,68.79492950439453,True,2978.876708984375,35.67169189453125,5.619094
49.37361,50.0,0.7181135,300.0,0.14284438,68.79492950439453,True,2933.697998046875,44.506134033203125,5.6449265
49.27121,50.0,0.71853125,300.0,0.13568097,68.79492950439453,True,2892.5205078125,54.13592529296875,5.6761923
49.17741,50.0,0.71894634,300.0,0.12894411,68.79492950439453,True,2866.95556640625,58.231109619140625,5.685821
49.10587,50.0,0.719375,300.0,0.12365841,68.79492950439453,True,2916.100830078125,44.628387451171875,5.312827
49.120983,50.0,0.71980834,300.0,0.11861747,68.79492950439453,True,3003.2412109375,42.116729736328125,4.8467517
49.20682,50.0,0.72024894,300.0,0.112740695,68.79492950439453,True,3099.285888671875,38.86529541015625,4.5771213
49.328453,50.0,0.7207029,300.0,0.107102275,68.79492950439453,True,3201.12451171875,29.710968017578125,4.4122605
49.456326,50.0,0.7211727,300.0,0.102160394,68.79492950439453,True,3294.705810546875,18.231719970703125,4.300928
49.560703,50.0,0.7216589,300.0,0.09745532,68.79492950439453,True,3371.662841796875,5.8680419921875,4.221907
49.615517,50.0,0.7221604,300.0,0.09234858,68.79492950439453,True,3433.863037109375,-6.29290771484375,4.1524916
49.634224,50.0,0.72267205,300.0,0.0862245,68.79492950439453,True,3472.42626953125,-17.596710205078125,3.8307042
49.637466,50.0,0.72319245,300.0,0.07947599,68.79492950439453,True,3506.914794921875,-29.434417724609375,3.3751516
49.639305,50.0,0.72372305,300.0,0.072700016,68.79492950439453,True,3540.279052734375,-42.8060302734375,2.9645681
49.642982,50.0,0.7242635,300.0,0.06607188,68.79492950439453,True,3571.073974609375,-55.7777099609375,2.6474535
49.643234,50.0,0.724815,300.0,0.059807032,68.79492950439453,True,3598.92236328125,-68.90475463867188,2.3990095
49.635983,50.0,0.72537625,300.0,0.054041155,68.79492950439453,True,3622.7646484375,-80.74859619140625,2.1823347
49.631046,50.0,0.7259424,300.0,0.048890054,68.79492950439453,True,3645.276123046875,-86.34185791015625,1.9888908
49.641872,50.0,0.7265088,300.0,0.044363953,68.79492950439453,True,3666.512939453125,-87.27340698242188,1.8253118
49.66262,50.0,0.7270739,300.0,0.040399298,68.79492950439453,True,3684.38232421875,-88.7950439453125,1.7986208
49.693203,50.0,0.7276365,300.0,0.03697492,68.79492950439453,True,3700.36328125,-89.34201049804688,1.7986208
49.7357,50.0,0.72819555,300.0,0.034056142,68.79492950439453,True,3715.2744140625,-88.83242797851562,1.7986208
49.785416,50.0,0.7287522,300.0,0.03155139,68.79492950439453,True,3727.408935546875,-89.99005126953125,1.7986208
49.837814,50.0,0.72930837,300.0,0.029405892,68.79492950439453,True,3737.15576171875,-91.73092651367188,1.7986208
49.887722,50.0,0.7298649,300.0,0.027583495,68.79492950439453,True,3745.01806640625,-93.78384399414062,1.7986208
49.93065,50.0,0.7304223,300.0,0.026040018,68.79492950439453,True,3751.38525390625,-95.83538818359375,1.7986208
49.963436,50.0,0.730981,300.0,0.024739116,68.79492950439453,True,3756.59814453125,-97.62109375,1.7986208
49.984715,50.0,0.7315397,300.0,0.02365227,68.79492950439453,True,3760.913818359375,-98.95077514648438,1.7986208
49.9948,50.0,0.7320988,300.0,0.022754297,68.79492950439453,True,3764.51025390625,-99.73736572265625,1.7986208
49.99532,50.0,0.7326569,300.0,0.022021681,68.79492950439453,True,3767.513916015625,-99.98431396484375,1.7986208
49.988514,50.0,0.73321414,300.0,0.02143401,68.79492950439453,True,3770.013427734375,-99.77035522460938,1.7986208
49.976974,50.0,0.73377097,300.0,0.020973489,68.79492950439453,True,3772.073486328125,-99.20721435546875,1.7986208
